"max.pop","max.pop.time","max.I","max.I.time","last.I.time","max.prev","total.I","max.inc","time.max.inc","max.spread","max.number.I.cells","max.spread.area","final.avg.prion.density","final.I","final.pop","final.prev","final.spread","final.number.I.cells","final.spread.area","final.max.sp.cent","final.E","final.I.cells","final.E.cells","final.surv.prev","final.prions.area","final.prop.inf.cells","final.prop.ID50.cells","prop.ID50.infcells","prions.gamma.shape","prions.gamma.rate","final.SS.S.prop","final.SS.E.prop","final.SS.I.prop","spread.area.rate","spread.dist.rate","spread.distcent.rate","mean.E.dist","std.E.dist","mean.I.dist","std.I.dist","mean.prev.rate","mean.inf.fams.prev","mean.chull.fams.prev","mean.inf.fams.prev.I","mean.chull.fams.prev.I"
102295,186,31,48,84,0.000487139516757599,79,11,41,3.16227766016838,4,5.445,9.37644652635352e-07,0,82127,0,0,0,0,0,0,0,0,0,2,2.4896265560166e-06,0,0,0.0479955225616447,31.0627244930712,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.24037013003561e-08,NA,NA,NA,NA
102019,210,82,227,240,0.00167301680343884,501,36,222,5.8309518948453,13,12,2.10815508895987e-05,56,81832,0.00102649330335321,5.8309518948453,12,12,7.07106781186548,28,15,13,0.00105263157894737,20,9.12863070539419e-06,0,0,0.140981733412097,14.4346016353628,0.856209150326797,0.0457516339869281,0.0980392156862745,0.0388179916317992,0.024397288262951,0.0295860577902321,5.45859670866633,1.10485238975556,5.29901951197463,1.24802367124078,4.2522374161257e-06,0.762299465240642,0.23013698630137,0.505733808674985,0.153424657534247
102046,138,126,84,240,0.00212285731714756,1439,39,78,14.8660687473185,16,82.5,3.05060467284336e-05,11,81677,0.000134676836808404,2,2,5.445,17.0880074906351,0,2,0,5.26315789473684e-05,201,3.23651452282158e-05,0,0,0.166778757669957,43.1165883859617,0.974264705882353,0.00367647058823529,0.0220588235294118,0.0113912133891213,0.00836820083682008,0.0714979392913601,NA,NA,16.1597768511814,1.31271635932556,5.20718321463235e-07,NA,NA,NA,NA
102328,186,8,69,72,0.000117415994193245,17,4,68,0,1,2.7225,3.86274779505951e-07,0,82102,0,0,0,0,0,0,0,0,0,0,8.29875518672199e-07,0,0,NA,NA,1,0,0,0,0,0,NA,NA,NA,NA,0,NA,NA,NA,NA
102183,210,194,192,240,0.00305319368925543,1405,51,186,18.0277563773199,26,93.5,4.90939510301556e-05,30,82037,0.000560722600777698,14.3178210632764,8,21,10.770329614269,16,10,5,0.000210526315789474,122,2.4896265560166e-05,0,0,0.219115327168219,26.940445856779,0.925373134328358,0.0298507462686567,0.0447761194029851,0.0764748953974895,0.0599072011015747,0.045064140645477,8.46537372702158,0.960109148647179,8.52829515538433,1.18705131530389,2.30384834224024e-06,0.706616541353383,0.11358024691358,0.533558897243108,0.0740740740740741
102320,198,159,155,240,0.00262048119347683,1473,59,150,13.6014705087354,21,94,4.39354927741687e-05,12,81850,0.000244349419670128,12.0415945787923,5,27.5,10.0498756211209,8,4,4,0.000578947368421053,137.5,2.94605809128631e-05,0,0,0.0636518625412248,10.2068894624162,0.945161290322581,0.0032258064516129,0.0516129032258065,0.103671548117155,0.0503832409154489,0.0420496887913008,8.73457030819808,1.7155296679236,7.80324023300204,1.77367485410308,9.37381281662311e-07,0.49251565428036,0.0716845878136201,0.356060606060606,0.043010752688172
102009,150,1,1,15,1.34215577059874e-05,1,1,1,0,1,2.7225,1.65586288751594e-10,0,82088,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.2691852810616e-08,NA,NA,NA,NA
102170,174,106,47,237,0.00188978297976103,993,35,42,12.2065556157337,18,30.5,1.16426213704578e-05,0,82177,0,0,0,0,0,0,0,0,0.000157894736842105,67,2.11618257261411e-05,0,0,0.0809563317063303,35.8942049215162,0.985875706214689,0.00564971751412429,0.00847457627118644,-0.0113912133891213,0,0,NA,NA,NA,NA,-8.3190353379727e-08,NA,NA,NA,NA
102173,210,13,12,24,0.000234192037470726,32,7,8,2,3,5.445,8.31176094568236e-08,0,82289,0,0,0,0,0,0,0,0,0,0,1.2448132780083e-06,0,0,NA,NA,1,0,0,-0.0227824267782427,-0.00418410041841004,-0.00418410041841004,NA,NA,NA,NA,-8.45460691953776e-08,NA,NA,NA,NA
102192,222,20,108,162,0.000293369841580286,53,9,105,1.4142135623731,2,5.445,1.46371915215305e-06,0,82026,0,0,0,0,0,0,0,0,0,1,1.6597510373444e-06,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.27437522312238e-08,NA,NA,NA,NA
102057,114,102,93,240,0.00159822365371007,1228,31,90,12.0415945787923,15,59,2.89178272066657e-05,6,82135,0.000121750776161198,1,2,5.445,9.8488578017961,4,2,2,0.000263157894736842,73.5,2.11618257261411e-05,0,0,0.0795357291542957,14.2232122517287,0.98155737704918,0.0102459016393443,0.00819672131147541,0.0113912133891213,0.00418410041841004,0.0412086100493561,9.66784539115062,0.25599020609269,9.66784539115062,0.25599020609269,3.81465940835972e-07,NA,NA,NA,NA
102105,174,0,1,-Inf,0,1,1,1,0,0,0,9.86663066117496e-08,0,82040,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,0,0,0,NA,NA,NA,NA,0,NA,NA,NA,NA
102171,30,24,46,226,0.000443513613403967,146,11,33,6.40312423743285,6,6,1.31068066712993e-06,0,81928,0,0,0,0,0,0,0,0,0,5,2.9045643153527e-06,0,0,0.40975519026317,221.420909071149,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.21062737084637e-08,NA,NA,NA,NA
102130,42,146,240,240,0.00241028387787895,1018,36,234,16.5529453572468,19,72,4.12841404187781e-05,146,82148,0.00241028387787895,16.5529453572468,19,72,12,52,26,21,0.000842105263157895,163,2.11618257261411e-05,0,0,0.0750734305963305,9.20400882995056,0.806779661016949,0.0440677966101695,0.149152542372881,0.289864016736402,0.0692591855951751,0.0502092050209205,7.62335412863157,2.80690139138335,7.85176397128494,2.6464683336101,9.99969031858669e-06,0.829421372278515,0.226285714285714,0.64059394153932,0.166857142857143
102062,102,27,144,168,0.000438206760556523,219,15,138,5,6,7,3.75315137202881e-06,0,81933,0,0,0,0,0,0,0,0,0,13.5,5.39419087136929e-06,0,0,0.0909984735310876,31.9007187346718,1,0,0,-0.0113912133891213,0,-0.00418410041841004,NA,NA,NA,NA,-4.19854340773263e-08,NA,NA,NA,NA
102161,222,1,1,10,1.08136165059042e-05,1,1,1,0,1,2.7225,5.34601527233764e-17,0,81837,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.1956804965806e-08,NA,NA,NA,NA
102137,210,1,1,11,2.29413046719967e-05,2,1,1,0,1,2.7225,4.39127919627863e-09,0,82238,0,0,0,0,0,0,0,0,0,0,8.29875518672199e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.25312869716503e-08,NA,NA,NA,NA
102151,138,179,131,240,0.00299240296064685,2577,65,126,42.6380112106557,28,415.5,8.61067195952631e-05,72,81735,0.00145592463448951,42.2018956920184,12,384.5,27.459060435492,47,17,14,0.00115789473684211,471.5,5.14522821576763e-05,0,0,0.0915453487836109,13.128747359864,0.603550295857988,0.0828402366863905,0.313609467455621,1.59739539748954,0.176576969422671,0.114891466257289,18.7604763113127,7.67424965020356,16.7714147051477,7.65765152231433,6.049730892716e-06,0.764381833947051,0.0392998678996037,0.526265066120139,0.023778071334214
102154,186,38,131,144,0.000585301613237571,320,18,81,10.770329614269,7,13,4.53318657838957e-06,0,82216,0,0,0,0,0,0,0,0,0,28.5,7.46887966804979e-06,0,0,0.102417359323148,41.1146137884169,1,0,0,-0.0113912133891213,0,2.82897787917515e-18,NA,NA,NA,NA,-4.19026010075816e-08,NA,NA,NA,NA
102259,198,53,179,216,0.000867790312526736,281,19,174,3.16227766016838,6,5.445,1.22301391828309e-05,0,82146,0,0,0,0,0,0,0,0,0,11,5.39419087136929e-06,0,0,0.112188257361277,12.0799405247477,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.25062266308735e-08,NA,NA,NA,NA
102113,138,48,72,108,0.00111155899202365,319,16,67,4.47213595499958,13,9,1.9450418222765e-06,0,81631,0,0,0,0,0,0,0,0,0,15,7.05394190871369e-06,0,0,0.0833851201090788,73.6339605890309,1,0,0,-0.0113912133891213,-9.3024891849783e-19,9.4967766350853e-19,NA,NA,NA,NA,-4.22892704508797e-08,NA,NA,NA,NA
102327,126,42,34,216,0.000661609536302972,153,17,30,5.3851648071345,8,8.5,1.45896227355309e-06,0,81996,0,0,0,0,0,0,0,0,0,8.5,3.7344398340249e-06,0,0,0.408241222894404,254.815289702424,1,0,0,-0.0113912133891213,0,9.41265373757903e-19,NA,NA,NA,NA,-1.68543823500908e-07,NA,NA,NA,NA
102196,102,29,24,240,0.000538351421125399,242,10,20,4.24264068711928,8,5.445,1.98966713653544e-06,11,82282,0.000243066527308524,1.4142135623731,4,1,6.40312423743285,9,3,5,0,14,6.22406639004149e-06,0,0,0.121484526651836,81.9301483824324,1,0,0,-0.0072071129707113,0.00591721155804642,0.0267913148009743,5.85881092384068,0.585592177506207,5.46770807914428,0.810094156188343,9.33326892094216e-07,0.42438146648673,0.0970873786407767,0.311802232854864,0.0533980582524272
102097,234,46,36,62,0.000843180623953662,219,17,32,4.47213595499958,6,5.445,1.54753571376773e-06,0,82285,0,0,0,0,0,0,0,0,0,5.5,3.7344398340249e-06,0,0,0.288757779136791,169.940167931353,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.20580235858031e-08,NA,NA,NA,NA
102144,18,1,1,2,1.02006467210021e-05,1,1,1,0,1,2.7225,1.58484550863344e-11,0,82262,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.23217796003605e-08,NA,NA,NA,NA
102138,66,38,24,228,0.000732869182850861,195,13,21,5.09901951359278,7,5.445,1.82372460362866e-06,0,81879,1.22131437853418e-05,0,1,2.7225,3.60555127546399,1,0,1,0.000157894736842105,15.5,5.39419087136929e-06,0,0,0.076461243234764,55.0369546905948,0.948051948051948,0.0181818181818182,0.0337662337662338,0,0,0.0150859886002677,NA,NA,NA,NA,-1.1758889948135e-07,NA,NA,NA,NA
102055,126,78,228,240,0.00173825758039441,549,28,224,11.0453610171873,15,47,2.27910634147178e-05,64,81759,0.00106410303452831,9.48683298050514,13,32.5,6.32455532033676,23,13,13,0.000894736842105263,52.5,1.20331950207469e-05,0,0,0.229036744096841,28.9851049513586,0.813278008298755,0.0643153526970954,0.122406639004149,0.124592050209205,0.0396938618431177,0.0264625745620785,3.49992098626919,1.62678594597708,3.85907574807883,1.59159110163562,4.32581308776847e-06,0.776013049450549,0.241666666666667,0.59858630952381,0.177777777777778
102346,174,70,96,238,0.0012201669188345,601,18,90,6.40312423743285,13,18.5,1.0712578809144e-05,0,82305,3.64497904137051e-05,0,1,2.7225,4.47213595499958,3,0,1,0,31.5,1.07883817427386e-05,0,0,0.24879131708518,61.0905984379485,1,0,0,0,0,0.0187118659205003,NA,NA,NA,NA,6.7862599335305e-08,NA,NA,NA,NA
102114,162,56,106,240,0.00108488956068068,717,26,102,13.4164078649987,10,21,8.3273805901996e-06,17,82073,0.000414265349140399,9.8488578017961,4,21,6.32455532033676,17,5,3,0.000157894736842105,82.5,1.45228215767635e-05,0,0,0.134467032171722,57.2290370542522,0.987096774193548,0,0.0129032258064516,0.0764748953974895,0.0412086100493561,0.0264625745620785,3.45779340369879,0.255924141115579,4.33958710628662,1.30766191490332,1.60637147093025e-06,0.56582995951417,0.122743682310469,0.352874493927125,0.0613718411552347
102234,186,40,239,240,0.000699966722893502,370,17,235,7.81024967590665,8,8.5,7.95341216831191e-06,40,81850,0.000562003665241295,7.81024967590665,5,8.5,5.09901951359278,6,6,5,0.000315789473684211,27.5,9.12863070539419e-06,0,0,0.153501214896556,42.9835865756418,0.95,0.00789473684210526,0.0421052631578947,0.024173640167364,0.0326788689368479,0.0213348096803045,4.58327724668409,0.49189643222414,4.42789265067309,0.522034490180739,2.26759728337072e-06,0.723979591836735,0.176923076923077,0.612244897959184,0.153846153846154
101967,54,190,213,240,0.00345577101548381,3817,81,210,38.3275357934736,41,379,0.000123994620033021,147,81934,0.00272170283398833,20,29,155,30.0832179129826,76,30,28,0.00226315789473684,506.5,7.42738589211618e-05,0,0,0.0809275944603352,11.4761603044503,0.767657992565056,0.0446096654275093,0.187732342007435,0.637144351464435,0.0836820083682008,0.125871204656831,22.1438927484239,6.84252604021175,22.3635880236633,6.72898496530564,1.13038531368051e-05,0.755901274651275,0.176563737133808,0.560816845191845,0.116389548693587
102072,42,132,84,240,0.00245685229550677,1536,42,83,20.8086520466848,22,73,3.76254559341036e-05,23,81940,0.000524774225042714,12.1655250605964,8,51,12.0415945787923,20,7,9,0.000842105263157895,178.5,2.94605809128631e-05,0,0,0.0741936802793462,14.1554560099091,0.710382513661202,0.109289617486339,0.180327868852459,0.201997907949791,0.0509017784962194,0.0503832409154489,9.54393849025292,3.55702022148489,9.079745956071,3.93504539602122,2.1117734029023e-06,0.609920634920635,0.0844793713163065,0.330952380952381,0.0451866404715128
102068,186,42,83,192,0.000718994869545083,271,15,78,3.16227766016838,6,5.445,2.30224752082301e-06,0,81942,0,0,0,0,0,0,0,0,0,9,5.39419087136929e-06,0,0,0.0913696535930074,52.2026824756028,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.20901780380855e-08,NA,NA,NA,NA
102216,66,1,1,7,1.0426767597777e-05,1,1,1,0,1,2.7225,2.03383606464482e-10,0,81985,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.21699296352554e-08,NA,NA,NA,NA
102228,102,319,228,240,0.0051556443946079,3776,119,234,51.8555686498567,45,973,0.000165998735647655,293,81947,0.00508865486228904,51.8555686498567,44,971.5,44.1021541423999,124,62,46,0.00384210526315789,1000.5,6.97095435684647e-05,0,0,0.102874391591006,10.3177143982846,0.559164733178654,0.109048723897912,0.331786542923434,4.05346234309623,0.216968906484756,0.1845278416,21.2756867974873,14.2484907267639,21.8022747067971,14.8814829882919,2.12493430197639e-05,0.786468800807036,0.0492383988664541,0.58315871220283,0.0345967646711536
102124,30,151,106,240,0.0025538745925962,2355,53,102,25.6124969497314,24,169,7.54153305474587e-05,25,82069,0.000572688835004691,17.0880074906351,10,93.5,10.1980390271856,22,10,9,0.00121052631578947,251.5,4.68879668049793e-05,0,0,0.121723945034405,18.4620961632817,0.812720848056537,0.03886925795053,0.148409893992933,0.379822175732218,0.0714979392913601,0.0426696193606091,7.99046779916028,1.55610969870556,7.50764878526109,2.11744335282164,2.3540236138889e-06,0.704285714285714,0.073094867807154,0.427539682539683,0.0388802488335925
102102,78,6,12,36,0.000150143213526749,27,4,10,1,2,5.445,8.2255813512611e-08,0,81999,0,0,0,0,0,0,0,0,0,0,8.29875518672199e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.18430963389174e-08,NA,NA,NA,NA
102391,222,78,119,204,0.00116508846676642,623,30,114,10,9,17,1.41424993475413e-05,0,82102,0,0,0,0,0,0,0,0,0,53,1.12033195020747e-05,0,0,0.0874769305758689,16.9135983195226,1,0,0,-0.0113912133891213,-1.90751137599234e-18,1.90899757248935e-18,NA,NA,NA,NA,-8.41481893371285e-08,NA,NA,NA,NA
102110,114,18,240,240,0.000452112710476796,51,15,238,1,2,5.445,2.97359858960085e-07,18,81838,0.000452112710476796,1,2,5.445,1,19,4,5,0,0,8.29875518672199e-07,0,0,NA,NA,1,0,0,0.0113912133891213,0.00418410041841004,0.00418410041841004,0.6,0.547722557505166,0.75,0.5,1.84953798973322e-06,NA,NA,NA,NA
102307,66,227,168,240,0.00435503940273745,3986,84,162,34.2344855372474,41,491.5,0.000152220078006397,193,81501,0.00298155850848456,19.6977156035922,26,147,14.2126704035519,50,35,21,0.002,572,7.17842323651452e-05,0,0,0.170651640639165,19.379768964428,0.715654952076677,0.073482428115016,0.210862619808307,0.603671548117155,0.0824172200987122,0.0594672401822255,9.9926849143001,3.60604500993749,9.16361497024013,3.68616500740461,1.24331256786953e-05,0.902106227106227,0.28689492325856,0.741116145759003,0.227863046044864
102153,66,58,72,204,0.00127696835550799,595,19,70,7.81024967590665,12,9,8.53022786815479e-06,0,81940,0,0,0,0,0,0,0,0,0,35.5,1.2448132780083e-05,0,0,0.20237887724318,72.077636083024,1,0,0,-0.0113912133891213,1.86000433624314e-18,0,NA,NA,NA,NA,-8.40282045710333e-08,NA,NA,NA,NA
102072,30,52,46,240,0.000868799798804257,459,21,42,6,9,14,8.20915941704122e-06,46,81569,0.000821390479226177,5.8309518948453,9,12,5.09901951359278,21,8,9,0.000210526315789474,42,1.2448132780083e-05,0,0,0.039822687325331,12.873940101348,0.975409836065574,0.00546448087431694,0.0191256830601093,0.0388179916317992,0.024397288262951,0.0213348096803045,3.86112767912397,0.989017025227852,3.95639119981537,0.629710749039109,3.39457671527975e-06,0.550930735930736,0.238434163701068,0.396595086200349,0.163701067615658
102211,66,131,132,240,0.00249312557286893,2250,40,163,31.1448230047949,25,212,6.44275696696177e-05,68,82112,0.00114477786438036,28.0713376952364,13,149,17.0293863659264,26,14,16,0.000789473684210526,355,4.64730290456432e-05,0,0,0.0991889250658412,16.5817324671988,0.858044164037855,0.0410094637223975,0.100946372239748,0.612039748953975,0.117453295795968,0.0712526626189389,10.6574377064032,3.45161164816447,11.1669669386309,3.68138656446527,4.74719154066309e-06,0.682957393483709,0.0708364732479277,0.519256474519632,0.0512434061793519
102119,90,100,180,240,0.0017019921879783,923,34,174,10,12,30,3.25182239736547e-05,32,82111,0.000633289084288341,6.40312423743285,9,12,14.3178210632764,20,8,7,0.000210526315789474,79,1.90871369294606e-05,0,0,0.153810951136129,21.7322776351635,0.945701357466063,0.0226244343891403,0.0316742081447964,0.0388179916317992,0.0267913148009743,0.0599072011015747,12.2844522290431,1.80949505049088,12.3389301385488,1.30965776817019,2.60763249189356e-06,0.621732026143791,0.148148148148148,0.440196078431373,0.0911680911680912
102170,198,28,144,156,0.000475487984784384,100,12,138,3.16227766016838,4,5.445,2.85192322992079e-06,0,82206,0,0,0,0,0,0,0,0,0,2.5,2.4896265560166e-06,0,0,0.0350326427858472,7.44777906056997,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-8.5386319301458e-08,NA,NA,NA,NA
102258,66,6,23,48,0.000121727063578045,33,4,46,1.4142135623731,2,5.445,1.0452696191443e-07,0,81840,0,0,0,0,0,0,0,0,0,0.5,1.2448132780083e-06,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.23749282804339e-08,NA,NA,NA,NA
102124,138,47,93,120,0.000854888742336533,399,15,54,5,7,5.445,3.07825019885871e-06,0,82000,0,0,0,0,0,0,0,0,5.26315789473684e-05,22,8.29875518672199e-06,0,0,0.052278816488922,34.3752496416932,1,0,0,-0.0113912133891213,0,-9.41320418072607e-19,NA,NA,NA,NA,-8.41744287765434e-08,NA,NA,NA,NA
102020,78,2,7,12,2.0006602178719e-05,2,1,1,1,2,5.445,5.07101904555575e-09,0,81921,0,0,0,0,0,0,0,0,0,0,8.29875518672199e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.28014691518683e-08,NA,NA,NA,NA
102194,90,107,95,240,0.00184036534660214,727,40,90,15.6524758424985,17,40.5,1.56451576286989e-05,8,82070,0.000170586085049348,15.2970585407784,2,5.445,9.48683298050514,6,1,2,5.26315789473684e-05,68.5,1.70124481327801e-05,0,0,0.239907981690454,63.6845283542168,0.981884057971015,0.0108695652173913,0.0072463768115942,0.0113912133891213,0.0640044290409136,0.0396938618431177,8.98605717737185,0.70820393249937,NA,NA,6.71899098599337e-07,NA,NA,NA,NA
102368,186,33,45,240,0.000492890589004254,170,12,42,5.65685424949238,4,5.445,8.51511879047113e-07,18,81946,0.00032948527078808,1,2,5.445,3,9,2,3,0,14.5,4.5643153526971e-06,0,0,0.0589953869530823,69.5870236488263,1,0,0,0.0113912133891213,0.00418410041841004,0.0125523012552301,2.66666666666667,0.577350269189626,3,0,1.2943165135928e-06,NA,NA,NA,NA
102116,138,221,168,240,0.00389518413597734,4338,83,90,32.2490309931942,42,335.5,0.000146772562328764,151,82000,0.0025,32.2024843762092,27,276,17.6918060129541,54,30,25,0.00173684210526316,485,8.50622406639004e-05,0,0,0.131650869036205,18.3026675972936,0.822608695652174,0.0539130434782609,0.123478260869565,1.14342050209205,0.13473842835234,0.0740242929412307,11.8990472485657,3.34985611886294,12.1004993734993,4.04857338585218,1.04181854113518e-05,0.685094893305678,0.131832797427653,0.532318530235197,0.0971061093247588
102401,126,42,95,216,0.000645719367926022,381,19,90,4.12310562561766,7,5.445,8.50218664538904e-06,0,82223,0,0,0,0,0,0,0,0,0,15.5,7.88381742738589e-06,0,0,0.184371036180761,41.7073975536468,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-8.41566518848317e-08,NA,NA,NA,NA
102062,66,203,228,240,0.00370388420488328,2909,62,198,39.8497176903426,39,460,0.00011233239198511,154,81897,0.00268630108550985,26.4196896272458,39,189,21.0237960416286,66,39,33,0.00247368421052632,568.5,5.60165975103734e-05,0,0,0.17829002832223,21.0665534351978,0.655913978494624,0.0698924731182796,0.274193548387097,0.779403765690377,0.110542634423623,0.0879656738143458,13.3596406272442,5.2593965797515,12.1670049054072,4.67241533853659,1.11977195558885e-05,0.655818863219758,0.152354570637119,0.487692600096692,0.106648199445983
102131,126,1,1,2,1.0103357345646e-05,1,1,1,0,1,2.7225,1.18411077493685e-08,0,82233,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.19240137312884e-08,NA,NA,NA,NA
102081,162,24,118,132,0.000302318785081576,68,9,114,2,3,5.445,3.35005339328282e-07,0,81966,0,0,0,0,0,0,0,0,0,4.5,2.4896265560166e-06,0,0,0.0366621281605268,66.5601208260582,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.22755973245973e-08,NA,NA,NA,NA
102131,42,107,164,240,0.00148176854775284,1086,33,162,19.7989898732233,11,44,3.40953961262637e-05,19,81901,0.000329666304440727,1.4142135623731,2,5.445,9.8488578017961,8,2,2,0,97,2.03319502074689e-05,0,0,0.123251677427962,17.8151334409545,1,0,0,0.0113912133891213,0.00591721155804642,0.0412086100493561,9.19643077355682,0.922671151794774,9.19643077355682,0.922671151794774,1.33687356987264e-06,NA,NA,NA,NA
102272,198,114,143,240,0.00190891069724187,1571,39,138,20.2484567313166,19,85,4.831813598883e-05,15,82034,0.000219421215593534,11.4017542509914,3,4.5,12.369316876853,3,3,3,0.000210526315789474,160,2.69709543568465e-05,0,0,0.0901555948329489,12.2829736574804,0.917808219178082,0.00684931506849315,0.0753424657534247,-0.00395397489539748,0.0435219843137715,0.0475703635014769,12.3013862714341,0.117659259974357,9.91287791790199,4.25467708259472,8.32895734098726e-07,0.68452380952381,0.185567010309278,0.5625,0.154639175257732
