"max.pop","max.pop.time","max.I","max.I.time","last.I.time","max.prev","total.I","max.inc","time.max.inc","max.spread","max.number.I.cells","max.spread.area","final.avg.prion.density","final.I","final.pop","final.prev","final.spread","final.number.I.cells","final.spread.area","final.max.sp.cent","final.E","final.I.cells","final.E.cells","final.surv.prev","final.prions.area","final.prop.inf.cells","final.prop.ID50.cells","prop.ID50.infcells","prions.gamma.shape","prions.gamma.rate","final.SS.S.prop","final.SS.E.prop","final.SS.I.prop","spread.area.rate","spread.dist.rate","spread.distcent.rate","mean.E.dist","std.E.dist","mean.I.dist","std.I.dist","mean.prev.rate","mean.inf.fams.prev","mean.chull.fams.prev","mean.inf.fams.prev.I","mean.chull.fams.prev.I"
101988,198,1,1,1,1.00079062459343e-05,1,1,1,0,1,2.7225,4.82043444245229e-13,0,81929,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.18740847110221e-08,NA,NA,NA,NA
102235,30,1,1,3,1.01665277241211e-05,1,1,1,0,1,2.7225,3.29124191206633e-09,0,81966,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.18405857782426e-08,NA,NA,NA,NA
102022,150,220,60,240,0.00392589866274077,4024,68,54,34.4383507154451,35,551,0.000103814018927024,97,81730,0.00165178025204943,32.2024843762092,19,208.5,19.2353840616713,38,21,17,0.00142105263157895,784.5,8.04979253112033e-05,0,0,NA,NA,0.537906137184116,0.101083032490975,0.36101083032491,0.860993723849372,0.13473842835234,0.0804827785007169,15.7552608888633,3.58921843429668,15.7326495579346,3.24929604400419,6.78382905681256e-06,0.681604219168158,0.0228156160216326,0.520534867945354,0.0163934426229508
102317,42,227,58,240,0.00339928846435011,1699,62,54,27.2946881279124,30,91.5,3.09187037550376e-05,46,81794,0.000794679316331271,18.6010752377383,6,30.5,15.6524758424985,19,8,8,0.000157894736842105,251,3.3195020746888e-05,0,0,NA,NA,0.935593220338983,0.023728813559322,0.0406779661016949,0.104832635983264,0.0736446662666873,0.0613074303033411,5.68581981821016,4.04212857572395,5.68581981821016,4.04212857572395,3.2404241290197e-06,0.910714285714286,0.0203379224030038,0.622395833333333,0.0143929912390488
102132,186,229,60,240,0.00384516790566521,1472,60,54,13.9283882771841,34,89,2.12752675899696e-05,3,82267,4.86221692780823e-05,1,2,5.445,10.295630140987,1,1,1,0.000368421052631579,119,3.3195020746888e-05,0,0,NA,NA,0.865248226950355,0.0212765957446809,0.113475177304965,0.0113912133891213,0.00418410041841005,0.0430779503806987,NA,NA,NA,NA,1.61539116317148e-07,NA,NA,NA,NA
102213,114,107,58,240,0.00187958453858641,1960,35,54,26.4007575648882,21,128.5,5.93820155101067e-05,26,82033,0.000524179293698877,12.369316876853,8,49.5,11.1803398874989,17,9,7,0.000421052631578947,271.5,4.27385892116183e-05,0,0,NA,NA,0.551282051282051,0.192307692307692,0.256410256410256,0.195721757322176,0.051754463919887,0.0467796648012508,5.83287045748332,3.05077464434658,5.58913657304254,2.68919066149336,2.15142377243587e-06,0.666452574295712,0.0153024911032028,0.45198247649228,0.00925266903914591
102132,18,295,57,240,0.00482246239336116,3970,90,90,38.6393581727233,44,379,8.8690330188567e-05,107,82029,0.00206024698582209,24.0416305603426,20,211,17.8044938147649,62,24,20,0.00131578947368421,832.5,7.42738589211618e-05,0,0,NA,NA,0.731563421828909,0.0914454277286136,0.176991150442478,0.871453974895397,0.100592596486789,0.0744957900199366,14.078459244958,2.60505284077288,14.1681384443854,2.66484743422908,8.49295820195607e-06,0.676226456721813,0.0290927870545705,0.463661707452557,0.0184196935789292
102316,234,311,59,240,0.004863169757699,3876,87,54,28.3196045170126,49,213,9.55080409675109e-05,158,82438,0.00264441155777675,25.4558441227157,23,141,20.6155281280883,60,30,27,0.00152631578947368,509.5,7.55186721991701e-05,0,0,NA,NA,0.429718875502008,0.240963855421687,0.329317269076305,0.578566945606695,0.106509808044836,0.0862574398664783,14.9574684997136,2.97684444544665,14.7381506258377,2.86842191327168,1.10219401096958e-05,0.82753160817677,0.0468313641245972,0.609015657545069,0.0339419978517723
102448,42,149,118,240,0.00276708647429912,2240,48,115,21.6333076527839,25,158.5,5.8140982107774e-05,77,82268,0.00142218116400058,21.6333076527839,18,145.5,13,40,20,20,0.000789473684210526,224.5,4.31535269709544e-05,0,0,NA,NA,0.735483870967742,0.0580645161290323,0.206451612903226,0.59739539748954,0.0905159316016064,0.0543933054393305,8.05314837517362,2.69439989362703,7.80135761305714,2.58310694058947,5.90826380670081e-06,0.56307431884355,0.0212998361551065,0.408919285842363,0.0140178408884034
102165,210,183,58,240,0.00265601013669924,1467,54,54,26,24,160,3.50185992050723e-05,1,81860,3.66479354996335e-05,0,1,2.7225,5,2,1,1,0.000315789473684211,240.5,2.86307053941909e-05,0,0,NA,NA,0.98989898989899,0.00168350168350168,0.00841750841750842,3.91260683155581e-18,0,0.0209205020920502,NA,NA,NA,NA,1.11420928657891e-07,NA,NA,NA,NA
102200,30,290,95,228,0.00514361812606141,3254,97,90,35.1710107901379,51,415.5,6.429586457611e-05,0,82014,0,0,0,0,0,0,0,0,0.000263157894736842,497.5,6.14107883817427e-05,0,0,NA,NA,0.940711462450593,0.00790513833992095,0.0513833992094862,-0.0113912133891213,5.07417663547753e-18,0,NA,NA,NA,NA,-4.24239086894942e-08,NA,NA,NA,NA
102253,54,139,59,96,0.00240602869075722,540,37,54,9.21954445729289,18,31.5,5.91147424686206e-06,0,82033,0,0,0,0,0,0,0,0,0,31.5,1.07883817427386e-05,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-1.25427687509794e-07,NA,NA,NA,NA
101971,174,593,58,240,0.0108771457586473,11978,178,54,73.0068489937759,120,1759,0.000404297609191111,393,81677,0.00733376593165763,72.0902212508742,76,1730.5,50.2195181179589,206,85,74,0.00505263157894737,1936,0.000223651452282158,0,0,NA,NA,0.411633109619687,0.154362416107383,0.434004474272931,7.22919456066946,0.301632724899055,0.210123506769702,21.9356656560525,10.9132107606188,20.8654006105965,10.4659196781188,3.05601702551541e-05,0.736993857634096,0.0275605042790098,0.514574792467594,0.01808226741511
102102,186,296,59,240,0.00473672615113461,2311,82,54,23.7697286480094,40,137,4.58940513138213e-05,17,81837,0.000293265882180432,19.9248588451713,5,48,13.4164078649987,7,4,4,5.26315789473684e-05,261.5,4.10788381742739e-05,0,0,NA,NA,0.99618320610687,0,0.00381679389312977,0.189445606694561,0.0833676102308422,0.056135597761501,8.38193400873274,3.3651512642078,8.50765866333989,3.290338192972,1.18490945615432e-06,0.533174603174603,0.00650406504065041,0.401111111111111,0.00460704607046071
102163,210,53,204,240,0.00103476821192053,382,22,202,4,8,5.445,2.00902768455287e-05,30,82223,0.000498643931746592,4,8,3,3.60555127546399,11,9,8,0.000473684210526316,23.5,5.80912863070539e-06,0,0,NA,NA,0.853448275862069,0.0603448275862069,0.0862068965517241,0.00116108786610879,0.0167364016736402,0.0150859886002677,2.97787860284911,0.388754827907042,2.63717127555066,0.548628855727451,2.04420125303348e-06,0.6247113997114,0.0217737652681891,0.476893939393939,0.0159320233669676
102273,138,112,239,240,0.00201278422953059,1735,43,222,22.0907220343745,21,191.5,5.89812629107874e-05,108,81876,0.00184425228394157,22.0227155455452,14,80,27.6586333718787,43,20,16,0.00168421052631579,344.5,3.44398340248963e-05,0,0,NA,NA,0.802681992337165,0.0632183908045977,0.134099616858238,0.323336820083682,0.0921452533286412,0.115726499463927,18.8809092786275,5.50866128320248,19.1476764072905,5.34262779830802,7.63225805131824e-06,0.776244588744589,0.0318028643639427,0.564123376623377,0.0227464195450716
102144,126,74,59,170,0.00104745201208224,551,25,54,9.4339811320566,11,15,5.26470168714212e-06,0,82099,0,0,0,0,0,0,0,0,0,25.5,8.71369294605809e-06,0,0,NA,NA,1,0,0,-0.0113912133891213,9.47473992840552e-19,0,NA,NA,NA,NA,-4.19593294932712e-08,NA,NA,NA,NA
102167,150,145,60,228,0.00233120148415759,1094,55,54,18.7882942280559,13,52.5,2.38862422656599e-05,0,81823,0,0,0,0,0,0,0,0,0,127.5,1.74273858921162e-05,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.21716297614304e-08,NA,NA,NA,NA
102298,54,130,58,240,0.00184009359488409,791,27,66,14.422205101856,15,47,1.51029621889122e-05,26,82302,0.000437413428592258,14.422205101856,6,14,14.422205101856,10,6,5,0.000105263157894737,147.5,1.53526970954357e-05,0,0,NA,NA,1,0,0,0.0471861924686192,0.0603439544010709,0.0603439544010709,10.4292013186169,3.8130958314339,9.60315122327338,3.94149513503844,1.78804745096691e-06,0.655328798185941,0.0120320855614973,0.519132653061224,0.00868983957219251
102169,150,119,58,120,0.00147816493321479,546,34,54,7.07106781186548,11,14.5,6.97579513633426e-06,0,82045,0,0,0,0,0,0,0,0,0,33.5,8.71369294605809e-06,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-1.69824777766235e-07,NA,NA,NA,NA
102075,126,139,57,144,0.00206258543253271,788,33,54,10.4403065089106,26,42,7.42860032489967e-06,0,81995,0,0,0,0,0,0,0,0,0,62.5,1.57676348547718e-05,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.20592919091084e-08,NA,NA,NA,NA
102370,30,177,60,240,0.00272728379579463,1530,47,54,17.8044938147649,26,79,2.60508713014698e-05,62,81946,0.00102506528689625,6.08276253029822,9,12.5,10,22,11,11,0.000473684210526316,161.5,2.86307053941909e-05,0,0,NA,NA,0.88622754491018,0.0359281437125748,0.0778443113772455,0.0409100418410042,0.0254508892481097,0.0418410041841004,8.66001041815342,1.70430088693918,8.35755077003308,1.63293589554256,4.24614790174309e-06,0.783612040133779,0.0448239060832444,0.563034188034188,0.0330843116328709
102229,30,162,57,216,0.00248429051585562,678,55,54,10.0498756211209,24,32.5,7.315315907455e-06,0,81755,0,0,0,0,0,0,0,0,0,53,1.49377593360996e-05,0,0,NA,NA,1,0,0,-0.0113912133891213,0,-0.00418410041841004,NA,NA,NA,NA,-8.43942962283685e-08,NA,NA,NA,NA
102222,54,263,119,240,0.0043425309697499,4542,102,114,30.8706980808663,45,344,0.000118380854940878,127,81869,0.00210091731913178,27.1661554144122,20,287.5,18.4390889145858,45,25,19,0.00205263157894737,500,8.29875518672199e-05,0,0,NA,NA,0.824232081911263,0.0358361774744027,0.139931740614334,1.19153765690377,0.113665922236035,0.0771509996426183,12.3457735461529,5.75449406693547,13.0221984815321,5.81147810977554,8.66386907884616e-06,0.777375438888597,0.0296807592752373,0.58787557471768,0.0219154443485764
102151,90,81,58,107,0.00107416295280539,364,14,54,5.3851648071345,14,11.5,3.32990044133774e-06,0,82137,0,0,0,0,0,0,0,0,0,16.5,7.05394190871369e-06,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-8.43211627820887e-08,NA,NA,NA,NA
102304,126,0,1,-Inf,0,1,1,1,0,0,0,3.22074021120633e-16,0,82001,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,0,0,0,NA,NA,NA,NA,0,NA,NA,NA,NA
102490,162,261,57,240,0.00398683247988296,2369,79,54,37.8021163428716,33,192.5,5.59804017475336e-05,88,82150,0.00152160681679854,34.6698716467194,16,152,22.4722050542442,37,19,18,0.00121052631578947,361,4.81327800829876e-05,0,0,NA,NA,0.857357357357357,0.045045045045045,0.0975975975975976,0.624592050209205,0.145062224463261,0.0940259625700595,13.6220128981519,6.47589995038841,14.381624301392,6.36923493843911,6.28255281937826e-06,0.635581432456433,0.0192012288786482,0.490653328153328,0.0135176651305684
102230,186,9,22,120,0.000117885351137594,32,3,9,1.4142135623731,3,5.445,5.25462457005469e-07,0,81836,0,0,0,0,0,0,0,0,0,1.5,2.0746887966805e-06,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.22014041757614e-08,NA,NA,NA,NA
102386,42,1,1,3,1.01822624987272e-05,1,1,1,0,1,2.7225,5.5878988666618e-13,0,81866,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.19156139769794e-08,NA,NA,NA,NA
102087,90,166,60,240,0.00289869193481597,1939,54,54,19.0262975904404,24,128,4.86926229155896e-05,18,81714,0.000330420735736838,8.06225774829855,3,3.5,11.4017542509914,9,3,4,0.000526315789473684,210,3.85892116182573e-05,0,0,NA,NA,0.654135338345865,0.150375939849624,0.195488721804511,0.00325313807531381,0.0337332960179856,0.0477060847321815,8.20087712549569,3.6960545400957,7.13391808366379,3.6960545400957,1.34035508127978e-06,0.778571428571429,0.0169067000626174,0.364285714285714,0.0112711333750783
102069,42,262,58,240,0.00408985471859358,1926,74,54,20.6155281280883,37,87.5,5.05674500977323e-05,22,82200,0.000413625304136253,20.591260281974,5,67,15.6524758424985,12,6,7,0.000473684210526316,161,3.7344398340249e-05,0,0,NA,NA,0.875,0.0222222222222222,0.102777777777778,0.268943514644351,0.0861559007613975,0.0654915307217512,5.83535390631548,4.40909124265497,5.91038542284564,4.82501948017793,1.60298067746315e-06,0.680137844611529,0.00873586844809866,0.447619047619048,0.00565262076053443
102222,126,19,226,240,0.000322281754824155,52,6,222,1.4142135623731,3,5.445,1.75863658046203e-06,3,82210,0.000109475732879212,1,2,5.445,1.4142135623731,6,1,4,0.000263157894736842,0.5,1.2448132780083e-06,0,0,NA,NA,0.914285714285714,0.0204081632653061,0.0653061224489796,0.0113912133891213,0.00418410041841004,0.00591721155804642,1.10355339059327,0.207106781186548,NA,NA,4.16075395826788e-07,NA,NA,NA,NA
102521,42,225,58,240,0.0034331093463653,2452,56,54,31.1448230047949,34,225,4.97899121749558e-05,30,82230,0.000535084519031983,15.8113883008419,7,20.5,11.6619037896906,14,6,6,0.000210526315789474,350.5,5.06224066390042e-05,0,0,NA,NA,0.88695652173913,0.0260869565217391,0.0869565217391304,0.0743828451882845,0.0661564364051962,0.0487945765259021,9.17629990530635,2.59896595927101,8.1404446635564,2.80709686606844,2.15460005216289e-06,0.58379329004329,0.0171406310868718,0.416022090654444,0.0116867939228672
102258,138,379,180,240,0.00705931290985612,6730,119,186,44.0454310910905,73,834.5,0.000224493777253269,213,81641,0.00384610673558629,44.0454310910905,37,656.5,33.2415402771893,101,44,38,0.00321052631578947,1016.5,0.00013402489626556,0,0,NA,NA,0.762394761459308,0.0636108512628625,0.17399438727783,2.73547071129707,0.184290506657282,0.139085942582382,20.4675700553886,7.76684897158608,19.9148884494102,7.95843503678331,1.59670879111543e-05,0.772001409798656,0.030157510564733,0.561459327072594,0.0204571648098348
102198,234,1,1,10,1.0786904697697e-05,1,1,1,0,1,2.7225,1.3576378711188e-08,0,82368,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.24458576556941e-08,NA,NA,NA,NA
102142,234,373,58,240,0.00574943662829649,3073,98,54,46.6476151587624,54,603.5,6.16631522692982e-05,46,82290,0.000887106574310366,46.6476151587624,11,603.5,34.4818792991333,27,10,9,0.001,710,5.80912863070539e-05,0,0,NA,NA,0.67487684729064,0.137931034482759,0.187192118226601,2.51371338912134,0.195178306103608,0.144275645603068,20.0170685623944,11.607393632485,14.6489742961112,7.73215163901669,3.58554481596964e-06,0.62724259867117,0.00576847096009482,0.4694669365722,0.00363492690636112
102050,54,1,1,3,1.0167458033817e-05,1,1,1,0,1,2.7225,1.95304742147013e-12,0,81851,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.18585847897121e-08,NA,NA,NA,NA
102294,138,129,60,240,0.00231984566921443,755,44,54,9.89949493661167,23,44,8.25708526186029e-06,4,81494,6.13542101258988e-05,0,1,2.7225,6.08276253029822,1,1,1,5.26315789473684e-05,71.5,1.70124481327801e-05,0,0,NA,NA,0.987951807228916,0.00963855421686747,0.00240963855421687,-0.0113912133891213,-0.00418410041841004,0.0212667888296997,NA,NA,NA,NA,8.67149017402947e-08,NA,NA,NA,NA
102047,222,334,58,240,0.00530280866003511,3981,110,54,32.649655434629,46,381,9.15596660070158e-05,71,82223,0.00114323242888243,26.9072480941474,10,241,17.6918060129541,23,12,8,0.00131578947368421,525.5,7.42738589211618e-05,0,0,NA,NA,0.907243816254417,0.0318021201413428,0.0609540636042403,0.996976987447699,0.112582628008985,0.0740242929412307,13.8545796932805,3.30378510586858,13.2598556817178,3.4260330572118,4.69877626771734e-06,0.713433499632595,0.017059891107078,0.556264813617755,0.0128856624319419
102074,234,180,213,240,0.00311922789935291,2971,66,210,25.4950975679639,39,276,0.000112272346896242,110,82176,0.00200788551401869,22.2036033111745,24,269.5,13.3416640641263,55,29,25,0.00173684210526316,324.5,6.43153526970954e-05,0,0,NA,NA,0.506912442396313,0.179723502304147,0.313364055299539,1.11622384937238,0.0929021059044959,0.0558228621929972,9.55744091610164,2.40124167863085,9.56330900617524,2.20187018496144,8.35889209459618e-06,0.678786978519599,0.0255338904363974,0.482478212023667,0.0170225936242649
102134,42,29,165,216,0.000524581190343145,196,12,155,4.12310562561766,6,5.445,4.25427376049961e-06,0,81670,0,0,0,0,0,0,0,0,0,5.5,4.149377593361e-06,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.23110802860788e-08,NA,NA,NA,NA
102232,126,160,57,75,0.00238304276934654,660,42,54,9.4339811320566,25,39,8.11911476751681e-06,0,82030,0,0,0,0,0,0,0,0,0,47,1.36929460580913e-05,0,0,NA,NA,1,0,0,-0.0113912133891214,0,0,NA,NA,NA,NA,-1.71249671789301e-07,NA,NA,NA,NA
102250,162,70,60,96,0.00106014317632575,392,26,54,17.2046505340853,8,44,2.32507545028027e-06,0,82277,0,0,0,0,0,0,0,0,0,68,7.88381742738589e-06,0,0,NA,NA,1,0,0,-0.0113912133891213,-1.87138522282815e-18,3.75002870287796e-18,NA,NA,NA,NA,-4.26092489425343e-08,NA,NA,NA,NA
102008,150,1,1,5,1.04548923668831e-05,1,1,1,0,1,2.7225,9.3582190454297e-09,0,81800,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.22918351467649e-08,NA,NA,NA,NA
102387,54,273,59,240,0.00456354985920963,1064,103,54,15,37,85.5,1.16707006691531e-05,13,81706,0.000281497074878222,0,1,2.7225,9.05538513813742,10,2,2,0,123,2.28215767634855e-05,0,0,NA,NA,1,0,0,0,1.88844516422676e-18,0.0378886407453448,9.05538513813742,0,9.05538513813742,0,1.09305101267598e-06,NA,NA,NA,NA
102127,150,190,60,228,0.00317860068217661,1263,53,54,15.1327459504216,24,86.5,1.96036832933945e-05,0,82054,0,0,0,0,0,0,0,0,0.000157894736842105,112,2.32365145228216e-05,0,0,NA,NA,0.947368421052632,0.0075187969924812,0.0451127819548872,-0.0113912133891213,-3.75992908720542e-18,0,NA,NA,NA,NA,-4.20352068397002e-08,NA,NA,NA,NA
102345,54,201,59,240,0.0028541385008262,3130,69,54,26.9258240356725,32,302,7.57877279689994e-05,102,81963,0.00157388089747813,18.4390889145858,17,85.5,16.5529453572468,27,16,18,0.000578947368421053,490.5,5.97510373443983e-05,0,0,NA,NA,0.792156862745098,0.0705882352941176,0.137254901960784,0.346349372384937,0.0771509996426183,0.0692591855951751,12.1451527861727,3.16148465132321,12.0179058576433,2.97902691885731,6.41602113115339e-06,0.63725716127942,0.0290736984448952,0.504017803671954,0.0229885057471264
102198,210,89,58,216,0.00131750698400693,434,27,54,7,16,12.5,5.27607819875313e-06,0,82046,0,0,0,0,0,0,0,0,0,27.5,8.71369294605809e-06,0,0,NA,NA,1,0,0,-0.0113912133891213,-9.42795226090711e-19,0,NA,NA,NA,NA,-8.40062725803616e-08,NA,NA,NA,NA
102113,174,1,1,2,1.01820551460107e-05,1,1,1,0,1,2.7225,1.25110693332781e-14,0,81847,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.22414531600578e-08,NA,NA,NA,NA
102240,174,82,57,132,0.00130763684358464,587,28,78,9.05538513813742,16,29.5,7.05399253169758e-06,0,82241,0,0,0,0,0,0,0,0,0,39,1.16182572614108e-05,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.16523191782228e-08,NA,NA,NA,NA
102213,234,132,60,240,0.00222287361375739,1313,48,186,12.0415945787923,21,29,3.26741603303288e-05,3,82297,9.72088897529679e-05,1,2,5.445,13,5,1,2,0.000105263157894737,98,2.19917012448133e-05,0,0,NA,NA,0.956521739130435,0.0173913043478261,0.0260869565217391,0.0113912133891213,0.00418410041841004,0.0543933054393305,12.5415229867973,0.648384410107586,NA,NA,3.6458476494733e-07,NA,NA,NA,NA
102241,126,221,57,240,0.0035314099979227,1866,77,66,13.8924439894498,35,85,3.6189783317821e-05,16,81958,0.000378242514458625,3.16227766016838,3,1.5,8.54400374531753,15,3,4,0,150.5,3.65145228215768e-05,0,0,NA,NA,1,0,0,-0.0165062761506276,0.0090471868626292,0.03156486922727,7.3305209057283,1.42054602210103,7.63965312849345,1.56638121619555,1.45600045047952e-06,0.608712121212121,0.0216178521617852,0.313053613053613,0.0111576011157601
102102,138,315,58,240,0.00503575139033185,5339,97,54,61.0327780786685,49,696,0.000146623017209989,193,81923,0.00347887650598733,42.2018956920184,35,387.5,32.0156211871642,92,39,35,0.00268421052631579,1070.5,0.000100414937759336,0,0,NA,NA,0.718649517684887,0.0643086816720257,0.217041800643087,1.60994769874477,0.176576969422671,0.133956574004871,15.5544001416396,8.50453558607142,15.2681657986365,8.08741942556223,1.44287124017223e-05,0.754880081198635,0.03394877903514,0.547806231027151,0.0229898749255509
102071,114,368,57,240,0.00551089654544212,4558,106,54,36.3593179253957,55,555.5,0.000104282107970038,106,81640,0.00203331700146987,34.828149534536,27,470,22.6715680975093,60,31,26,0.00105263157894737,640,8.87966804979253e-05,0,0,NA,NA,0.692622950819672,0.0901639344262295,0.217213114754098,1.9551359832636,0.1457244750399,0.0948601175628003,16.7970901189984,5.0529272778872,16.7478877828678,4.91852247186237,8.3811347901413e-06,0.639897152536904,0.0192709542605062,0.461949068874535,0.0123055491061063
102216,54,109,57,96,0.00152270623712418,431,45,54,7.61577310586391,12,18.5,4.29961778885061e-06,0,81803,0,0,0,0,0,0,0,0,0,28.5,9.12863070539419e-06,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-1.25095187012718e-07,NA,NA,NA,NA
102219,42,178,58,240,0.00246865827853746,819,51,42,10.1980390271856,24,25,1.01832785394597e-05,1,81831,1.22203077073481e-05,0,1,2.7225,1,0,1,0,0,47,1.6597510373444e-05,0,0,NA,NA,1,0,0,0,2.8392597775459e-18,0.00418410041841004,NA,NA,NA,NA,-1.16970989856714e-07,NA,NA,NA,NA
