"max.pop","max.pop.time","max.I","max.I.time","last.I.time","max.prev","total.I","max.inc","time.max.inc","max.spread","max.number.I.cells","max.spread.area","final.avg.prion.density","final.I","final.pop","final.prev","final.spread","final.number.I.cells","final.spread.area","final.max.sp.cent","final.E","final.I.cells","final.E.cells","final.surv.prev","final.prions.area","final.prop.inf.cells","final.prop.ID50.cells","prop.ID50.infcells","prions.gamma.shape","prions.gamma.rate","final.SS.S.prop","final.SS.E.prop","final.SS.I.prop","spread.area.rate","spread.dist.rate","spread.distcent.rate","mean.E.dist","std.E.dist","mean.I.dist","std.I.dist","mean.prev.rate","mean.inf.fams.prev","mean.chull.fams.prev","mean.inf.fams.prev.I","mean.chull.fams.prev.I"
102208,150,620,177,240,0.0089523879124493,5951,199,174,34.4093010681705,93,412.5,0.000306143527968038,285,81384,0.00493954585667945,34.2052627529741,52,407,20.5182845286832,117,59,48,0.00310526315789474,565.5,9.29460580912863e-05,0,0,NA,NA,0.808306709265176,0.0559105431309904,0.135782747603834,1.69153765690377,0.143118254196545,0.0858505628815196,10.8962045560142,3.92778119685646,10.9130360992362,4.08198933649551,2.05406944853623e-05,0.734395082042141,0.0515318548903987,0.551202205285916,0.036533777720805
102166,42,1207,178,240,0.0182138876299898,14090,386,174,56.0357029044876,201,1485.5,0.000850482250726342,1038,81172,0.0172966047405509,54.230987451825,167,1372.5,35.3553390593274,366,205,147,0.0127894736842105,2004,0.000219087136929461,0,0,NA,NA,0.417995444191344,0.135535307517084,0.446469248291572,5.71989539748954,0.222723796869561,0.143746188532751,16.6606183736643,5.92261623329535,17.2347068638402,6.14322528979799,7.22858979371903e-05,0.808308239284088,0.0803019903912148,0.637353591270993,0.0593685655456417
102372,54,830,178,240,0.0132798888875352,7023,230,174,48.0104155366312,126,990,0.00040777136691091,465,81228,0.00776825725119417,48.0104155366312,76,929.5,33.2415402771893,166,89,65,0.00363157894736842,1030.5,0.00011701244813278,0,0,NA,NA,0.87089715536105,0.0510576221735959,0.0780452224653538,3.87773012552301,0.200880399734859,0.139085942582382,16.330255937484,9.05450351176961,17.470294067492,9.57874389325528,3.24607866191386e-05,0.760978566344029,0.0444334905992536,0.612638473769808,0.0327441729455672
102303,126,1,1,12,1.23665953526335e-05,1,1,1,0,1,2.7225,1.50284251417998e-11,0,81705,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.19319966167588e-08,NA,NA,NA,NA
102122,30,2087,178,240,0.0300623387790198,22441,697,174,59.5399025864168,299,1751.5,0.0015220390571188,1793,80897,0.0287896955387715,59.5399025864168,299,1738,38.6264158316559,536,349,258,0.0201052631578947,1809,0.000289626556016598,0,0,NA,NA,0.194847020933977,0.169082125603865,0.636070853462158,7.26057531380753,0.24912093132392,0.161616802642912,19.1287655317069,8.65065727965665,18.0873845105161,8.269775328692,0.000120374505329788,0.826754804285887,0.104350553340203,0.659413905149568,0.0803351404632824
102198,114,1529,202,240,0.0235212557874669,18577,516,186,57.8013840664737,242,1689.5,0.00121706949267646,1397,80778,0.0235212557874669,57.8013840664737,237,1689.5,40.3112887414927,503,291,218,0.0168947368421053,1718.5,0.000253941908713693,0,0,NA,NA,0.166883963494133,0.192959582790091,0.640156453715776,7.05764644351464,0.241846795257212,0.168666480089928,17.1755147308626,6.9432755099462,16.5496829069058,6.63855684959362,9.83728205923787e-05,0.798675017724044,0.0882202720898918,0.624856479361964,0.0648651158471468
102261,78,187,204,240,0.00352288657280429,1513,64,186,20.2484567313166,30,153,7.90936924190975e-05,93,82005,0.00156088043411987,20.2484567313166,19,153,12.5299640861417,35,21,15,0.00152631578947368,160.5,2.69709543568465e-05,0,0,NA,NA,0.6,0.123809523809524,0.276190476190476,0.628776150627615,0.0847215762816594,0.0524266279754882,7.33034608868299,2.57724095694198,7.24365131667175,2.30347376425336,6.48861384834946e-06,0.716887176477969,0.0234733174399413,0.569529280750508,0.0170548322024574
102140,90,1546,177,240,0.0240051316211482,17278,493,186,67.6239602507869,232,2110.5,0.00113499053715901,1399,81387,0.0232715298512047,67.6239602507869,212,2110.5,40.8166632639171,495,267,205,0.0133157894736842,2183,0.000265145228215768,0,0,NA,NA,0.211647727272727,0.194602272727273,0.59375,8.81915271966527,0.282945440379861,0.170781017840657,18.2484837301441,7.084065423951,17.272051832462,6.93892589021473,9.72865579963421e-05,0.785989217249122,0.0742337540174022,0.613320835744223,0.0548326409030336
102069,30,4506,238,240,0.0717910167261793,37089,1450,234,83.1504660239496,650,3057,0.00279413056506165,4386,79815,0.0717910167261793,83.1504660239496,650,3057,51.0783711564885,1344,823,587,0.0442105263157895,3080,0.000501659751037344,0,0,NA,NA,0.117834394904459,0.221337579617834,0.660828025477707,12.7794037656904,0.347909899681798,0.213717034127567,23.0684828481106,10.05166459002,22.5508361034359,10.1563452067844,0.00030025564310279,0.844024769331863,0.171562022815054,0.67286020961691,0.131321297044822
102220,18,3553,238,240,0.0565595924620424,34749,1212,234,89.0056178002265,521,3175.5,0.00263835995839178,3488,80287,0.0565595924620424,89.0056178002265,521,3175.5,54.7083174663597,1053,639,473,0.0385263157894737,2846,0.00045103734439834,0,0,NA,NA,0.0533854166666667,0.170572916666667,0.776041666666667,13.275219665272,0.372408442678772,0.228905094001505,23.3973470596228,11.4998013266136,22.5633243745805,11.4478369391873,0.00023660872350532,0.82785422341325,0.128527355580085,0.657984962610451,0.0987235006085307
102203,54,3497,239,240,0.054571093418524,31230,1194,234,71.4002801114954,499,2391.5,0.00222914522238305,3378,80134,0.054571093418524,71.4002801114954,499,2391.5,41.7851648315524,995,642,441,0.0383684210526316,2362.5,0.00041701244813278,0,0,NA,NA,0.1797583081571,0.234138972809668,0.586102719033233,9.99488493723849,0.298745941889102,0.174833325655031,19.8159473286339,7.33480960863145,18.9322987748599,7.17571921086634,0.000228246659499013,0.850788270336987,0.1576708130521,0.687087443656845,0.121795565170362
102044,174,700,179,240,0.0111097546087169,6044,231,174,36.6196668472011,116,632.5,0.000292624288719272,239,81252,0.00414759021316398,36.3593179253957,40,632.5,22.8035085019828,98,50,36,0.00305263157894737,725,9.37759336099585e-05,0,0,NA,NA,0.903057419835943,0.029082774049217,0.0678598061148397,2.63505230125523,0.152131037344752,0.095412169464363,17.2372855922979,3.59577321207678,16.4794574026563,4.16343212447837,1.7269777294408e-05,0.728489820811948,0.0308241104911735,0.564058922203382,0.021860422573859
102237,54,4875,238,240,0.0737219961648192,38737,1773,234,85.146931829632,655,2844,0.00290707509672932,4672,79563,0.0736271885172756,85.146931829632,652,2844,55.4616984954482,1186,802,566,0.0485789473684211,2824,0.000506639004149378,0,0,NA,NA,0.0682926829268293,0.240650406504065,0.691056910569106,11.888190376569,0.356263313094695,0.232057315880536,23.5786876137345,9.32441343850522,22.8343013044585,9.36204362417845,0.000307978749754164,0.85307899304935,0.187949178644764,0.697016595845607,0.149897330595483
102120,30,2594,239,240,0.0423279111287443,26126,844,234,79.4040301244213,407,2479.5,0.00188061176653962,2583,80656,0.0423279111287443,79.4040301244213,404,2479.5,50.5371150739731,831,515,366,0.027,2489,0.000355186721991701,0,0,NA,NA,0.0998336106489185,0.214642262895175,0.685524126455907,10.3630857740586,0.332234435667035,0.211452364326247,19.3427372091847,9.47169067025594,18.8194161049449,9.47105280517097,0.000176978135178143,0.822737803356869,0.117315556166455,0.654436490201755,0.0887598364317377
102230,54,2966,178,240,0.0427818983123724,30157,1051,174,58.0344725141876,373,1679,0.00216212249989232,2272,80440,0.0366111387369468,58.0344725141876,373,1679,33.2866339541865,673,448,311,0.0294736842105263,1688.5,0.000377178423236515,0,0,NA,NA,0.12210200927357,0.187017001545595,0.690880989180835,7.01371338912134,0.242822060728819,0.139274619055174,17.5140286752165,6.10618054536638,16.9384294908692,5.62952898151632,0.000153099936200733,0.849468257332922,0.155196037099494,0.676911030089778,0.11973018549747
102229,18,1,1,17,1.36554191530909e-05,1,1,1,0,1,2.7225,4.96602310315727e-08,0,81987,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.23590554320342e-08,NA,NA,NA,NA
102245,30,5033,238,240,0.0812857771906649,38051,1736,234,88.2043082847998,723,4306,0.00286509043929285,4980,79485,0.0812857771906649,88.2043082847998,723,4306,53.0377224247045,1481,895,668,0.0497368421052632,4404.5,0.00049045643153527,0,0,NA,NA,0.0779753761969904,0.164158686730506,0.757865937072503,18.0053451882845,0.369055683199999,0.221915156588722,24.7355019925318,11.2075620157394,23.5839195285729,10.9139850355508,0.000339980799054783,0.826010510180993,0.135187161299772,0.662508284219997,0.104199359738874
101947,42,1858,178,240,0.0270038429865495,20426,601,174,51.0783711564885,252,1580.5,0.00129718684831823,1189,81178,0.0195249944566262,51.0783711564885,173,1580.5,33.5410196624968,396,214,162,0.0199473684210526,1470,0.000262655601659751,0,0,NA,NA,0.301092043681747,0.136505460218409,0.562402496099844,6.60157949790795,0.213717034127567,0.140338994403752,18.4583054185155,5.93083095915731,17.496011041873,5.73367201665694,8.16098827846583e-05,0.827874600113855,0.0815538976074093,0.650130419044691,0.0611782865963468
102117,54,4896,239,240,0.0806779835655959,42935,1592,234,87.8009111570034,724,4062.5,0.00317001777301712,4780,77642,0.0806779835655959,87.8009111570034,724,4062.5,54.7083174663597,1484,856,649,0.0546842105263158,4022,0.000572199170124481,0,0,NA,NA,0.0636792452830189,0.139150943396226,0.797169811320755,16.9865167364017,0.367367829108801,0.228905094001505,26.8363456727569,12.9547555234129,26.4862323265368,12.7091369975797,0.000337522795567136,0.827148761101173,0.154804270462633,0.653957011828766,0.118129695531831
102086,78,1148,179,240,0.0180041972975295,11416,368,174,55.7135531087365,157,1541.5,0.000658839908886437,871,81540,0.0151336767230807,55.7135531087365,157,1541.5,28.6356421265527,363,178,141,0.00815789473684211,1527.5,0.0001850622406639,0,0,NA,NA,0.496371552975327,0.127721335268505,0.375907111756168,6.43839958158996,0.233111100873374,0.119814402203149,18.2403207799556,4.9417957956664,18.2774373813139,4.87150154547687,6.3278628514235e-05,0.745709987134986,0.0600778967867575,0.576957638754237,0.0424050632911392
102287,66,3495,239,240,0.0564738637503762,28777,1152,234,68.60029154457,544,2426.5,0.00209584203561754,3439,79736,0.0564738637503762,68.60029154457,544,2426.5,42.0119030752,1064,661,482,0.0402105263157895,2471,0.000434439834024896,0,0,NA,NA,0.140758873929009,0.225214198286414,0.634026927784578,10.1413284518828,0.287030508554686,0.175782021235146,20.0246056413914,6.62294747760983,19.5677770591219,6.41700968042671,0.000236250259769101,0.831495620102464,0.163087175401108,0.658995703570542,0.124551809061606
102295,54,537,179,240,0.00864006999550376,5352,172,174,39.6232255123179,75,777,0.000289196447109146,425,81700,0.00734394124847001,38.2099463490856,75,777,27.0739727413618,175,94,72,0.00494736842105263,811,8.63070539419087e-05,0,0,NA,NA,0.735849056603774,0.0681341719077568,0.19601677148847,3.23965481171548,0.159874252506634,0.113280220675154,13.8841477737587,5.48184162915019,13.4345823409677,5.80426960797649,3.0562835238036e-05,0.771406547320311,0.0469630557294928,0.58796312672669,0.0332654978083907
102221,42,4522,239,240,0.0732818630553095,36539,1528,234,66.8430998682736,661,2780,0.00276851301591711,4461,79010,0.0732818630553095,66.8430998682736,661,2780,39,1329,825,599,0.0513684210526316,2767.5,0.000489211618257261,0,0,NA,NA,0.0775558166862515,0.17743830787309,0.745005875440658,11.6204079497908,0.279678242126668,0.163179916317992,21.7483663227162,7.34472814069087,21.0870750248517,7.34091764235447,0.000306576112299997,0.849081478859611,0.192525104741637,0.676745451088072,0.148334109197313
102013,54,2456,238,240,0.0392890667457141,21412,787,234,66.0681466366357,396,2037,0.00144225878247649,2391,80964,0.0392890667457141,66.0681466366357,396,2037,39.4588393138977,790,474,341,0.0272105263157895,2013.5,0.000329045643153527,0,0,NA,NA,0.164383561643836,0.221917808219178,0.613698630136986,8.50023012552301,0.272251659567513,0.160915645664844,19.527547337377,7.04421731768781,19.264358435723,7.30956253183721,0.000164221012795033,0.799622235170244,0.129408893047476,0.628749391372369,0.0972702493796021
102282,90,2985,238,240,0.0483591107116554,28848,1033,234,70.2139587261678,437,2698.5,0.00194611720554742,2953,80109,0.0483591107116554,70.2139587261678,437,2695.5,40.4474968323134,921,559,394,0.0355789473684211,2730.5,0.000412448132780083,0,0,NA,NA,0.108719052744887,0.205597416576964,0.685683530678149,11.255460251046,0.289598153665974,0.165052288001311,20.6446095660639,6.04778212469655,20.2446857152007,6.03356196674348,0.00020225566070549,0.837281338619598,0.129253970372348,0.666682608730612,0.0985252902709195
102174,78,852,178,240,0.0127477196966922,8274,239,162,36.6196668472011,141,797,0.000461718396635603,543,81751,0.00949223862705043,36.6196668472011,101,797,20.8086520466848,233,117,102,0.00573684210526316,805,0.000130705394190871,0,0,NA,NA,0.781857451403888,0.0842332613390929,0.133909287257019,3.32333682008368,0.15322036337741,0.0870654897350829,12.6583424992068,4.2626274234002,12.5262197292084,4.03644694560575,3.96746293998591e-05,0.704566603000107,0.0632333767926988,0.530320332670077,0.0442470664928292
102337,150,0,1,-Inf,0,1,1,1,0,0,0,9.25273820604402e-10,0,82031,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,0,0,0,NA,NA,NA,NA,0,NA,NA,NA,NA
102210,54,1749,177,240,0.0258257592551541,20321,545,174,64.8459713474939,260,2096.5,0.00136527424886243,1407,81113,0.0233131557210312,64.8459713474939,221,2096.5,42.8018691180654,484,263,193,0.0168421052631579,2053,0.000276763485477178,0,0,NA,NA,0.136107986501687,0.150731158605174,0.713160854893138,8.76057531380753,0.271322055847255,0.179087318485629,19.5534590700631,8.27641352803307,20.1356972909057,8.84161345897354,9.74608003817021e-05,0.830490577428847,0.071781050713635,0.651400325121147,0.0534087458244762
102225,102,1958,178,240,0.0307511155180962,21661,625,186,64.8999229583518,290,1837,0.00141339930934455,1875,80680,0.0307511155180962,64.8999229583518,289,1837,41.8807831827438,606,356,260,0.0227368421052632,1850,0.000307053941908714,0,0,NA,NA,0.13623595505618,0.223314606741573,0.640449438202247,7.67480125523013,0.271547794804819,0.175233402438259,18.4422932513667,6.76502278044229,18.2082348675686,6.96082097122147,0.000128582131833904,0.823811866002695,0.109953908881404,0.649679410804505,0.0830969686225846
101999,90,1633,177,240,0.0236978778533185,16259,547,174,49.6487663492256,224,1315,0.00099464836912114,930,81553,0.0155726950572021,49.6487663492256,175,1315,26.2488094968134,340,211,157,0.0138421052631579,1300.5,0.000223236514522822,0,0,NA,NA,0.184065934065934,0.200549450549451,0.615384615384615,5.49070083682008,0.207735424055337,0.109827654798382,16.3726506250975,4.89832579118897,16.4029325181429,5.06394482682076,6.50733723943873e-05,0.759532700258018,0.0777281351367893,0.584272641517824,0.0569190280922945
102144,174,0,1,-Inf,0,1,1,1,0,0,0,3.86105280179956e-09,0,81692,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,0,0,0,NA,NA,NA,NA,0,NA,NA,NA,NA
102105,30,1540,177,240,0.022724762874707,13654,466,174,47.927027865287,206,1186.5,0.000804773711669791,757,81746,0.0131504905438798,47.927027865287,146,1186.5,26.4007575648882,318,163,134,0.00868421052631579,1186,0.000206224066390041,0,0,NA,NA,0.589498806682578,0.100238663484487,0.310262529832936,4.95304393305439,0.200531497344297,0.110463420773591,16.1063119450072,4.23875769237924,15.6770124161448,4.16903556197716,5.48950566599138e-05,0.752410589180854,0.06825830211442,0.562439747770641,0.0480665439075497
102073,30,4380,238,240,0.0683890577507599,39492,1494,234,76.0591874792257,652,2923,0.00297053778371274,4224,79618,0.0683890577507599,76.0591874792257,652,2923,46.0434577328854,1221,792,565,0.0473684210526316,2787,0.000487136929460581,0,0,NA,NA,0.0982905982905983,0.175213675213675,0.726495726495726,12.2187343096234,0.318239278155756,0.192650450765211,21.9309209268041,8.17945983340445,21.0068810351692,8.10098023957474,0.000285979411460679,0.837020186432975,0.16732737162349,0.673627760867967,0.129805476168526
102100,42,2170,178,240,0.03473689443464,23321,694,174,63.2455532033676,302,1958,0.00160569874692238,2077,80462,0.03473689443464,63.2455532033676,299,1958,34.0147027033899,718,361,279,0.019,1840,0.000317427385892116,0,0,NA,NA,0.0961070559610706,0.158150851581509,0.745742092457421,8.18107740585774,0.264625745620785,0.142320931813347,18.6698185580777,6.01023321808943,18.2818262412069,5.99043528662372,0.000145257790372039,0.823632516851861,0.1223837463876,0.638377352578587,0.0909449163674577
102224,102,1884,177,240,0.029380837508505,22422,625,234,59.8080262172227,294,1808,0.00145207691481419,1821,80835,0.029380837508505,59.8080262172227,294,1808,30.5286750449475,554,355,259,0.0219473684210526,1818,0.000304149377593361,0,0,NA,NA,0.155963302752294,0.203145478374836,0.64089121887287,7.55346234309623,0.25024278751976,0.127735042029069,18.4270064644315,4.80405476541444,18.2910774858694,4.57361382294336,0.000122805763914988,0.835741790290671,0.110121945564984,0.666337275631062,0.0844345527889832
102353,174,83,214,240,0.0015057844157434,367,33,210,6.40312423743285,11,15,1.67371668252311e-05,6,81509,9.81486706989412e-05,2,3,0,6.70820393249937,2,2,2,0.000736842105263158,18.5,6.22406639004149e-06,0,0,NA,NA,0.856164383561644,0.035958904109589,0.107876712328767,-0.0113912133891213,0.00836820083682008,0.0280677988807505,6.26957791367234,0.620310864634908,5.41547594742265,0.587571719684923,3.68745340629739e-07,NA,NA,NA,NA
102208,114,1136,179,240,0.0175610113773845,11118,355,174,41.2310562561766,162,842.5,0.000634522881329048,721,81571,0.0119037402998615,41.2310562561766,105,842.5,25,250,130,99,0.00763157894736842,865,0.000157676348547718,0,0,NA,NA,0.597855227882037,0.109919571045576,0.292225201072386,3.51371338912134,0.172514879732957,0.104602510460251,15.4096645940298,5.04740939093547,14.9820438032115,5.07157090186026,4.96786703718597e-05,0.837379965389419,0.0778668805132318,0.654808806389689,0.0578187650360866
102133,30,6169,238,240,0.0952163488982761,47818,2174,234,89.1852005660132,837,4042,0.00358544731522792,5905,78831,0.0952163488982761,89.1852005660132,837,4042,51.8652099195598,1601,1049,757,0.0636842105263158,4020.5,0.000602904564315353,0,0,NA,NA,0.0634081902245707,0.157199471598415,0.779392338177014,16.9007426778243,0.373159835004239,0.217009246525355,24.5759878463912,10.6636132646177,23.8490375775978,10.4764983054048,0.000398353071024296,0.871462823332998,0.177648395342232,0.704252272981786,0.139756697907791
102423,66,1,1,3,1.01690089283898e-05,1,1,1,0,1,2.7225,2.39288750027969e-10,0,82000,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.18313829660182e-08,NA,NA,NA,NA
102227,66,1385,178,240,0.0207596362167521,13716,491,174,54.561891462815,179,1490.5,0.000753301474391779,811,81531,0.0137371061314101,54.561891462815,146,1490.5,33.0151480384384,309,167,133,0.01,1500,2e-04,0,0,NA,NA,0.49597855227882,0.155495978552279,0.348525469168901,6.22501046025105,0.228292432898807,0.138138694721499,17.6034174934547,5.38862375561253,16.557059193099,5.26882915843463,5.7435027810876e-05,0.727751647952084,0.053797012344493,0.564275660277694,0.0389548009030213
102141,78,1690,178,240,0.0246582869702589,16552,543,174,54.817880294663,214,1444.5,0.00106936440571813,1157,81195,0.0195209064597574,54.817880294663,201,1444.5,34.132096331752,428,248,178,0.0126842105263158,1444,0.000237759336099585,0,0,NA,NA,0.170241286863271,0.211796246648794,0.617962466487936,6.03254184100418,0.229363515877251,0.142812118542895,17.6544658056291,5.19448371413305,17.6190173992864,5.73801021357632,8.16349149970375e-05,0.76992010201583,0.0868493150684932,0.600004879995374,0.0633972602739726
102040,54,1348,178,240,0.0203648462597522,13943,443,174,47.7074417675063,192,1116,0.0008903287574691,714,81549,0.0116617003274105,47.7074417675063,121,1116,27.6586333718787,237,141,107,0.00710526315789474,1011,0.000190871369294606,0,0,NA,NA,0.593506493506494,0.114285714285714,0.292207792207792,4.65806485355649,0.199612727060696,0.115726499463927,15.0895358562839,5.29037227859165,14.5110093401615,5.22952860351272,4.86230553267357e-05,0.792263263828729,0.0626152225441138,0.626839576111273,0.0470107979984198
102264,42,1648,178,240,0.0244998461064943,16018,569,174,45.7055795281058,218,1232.5,0.000999677110532416,1052,81417,0.0172199909109891,45.7055795281058,164,1232.5,25.3179778023443,350,202,141,0.0125263157894737,1376.5,0.000223236514522822,0,0,NA,NA,0.212844036697248,0.234862385321101,0.552293577981651,5.14551255230126,0.191236734427221,0.105932961516085,15.7229768835174,5.00507435849815,15.3676922442035,4.53042511028755,7.20080470976985e-05,0.830659874651823,0.0886892712550607,0.657022935809333,0.0665485829959514
102376,54,704,178,240,0.011140123968959,6043,228,174,41.0487515035476,100,527.5,0.000321403331182824,347,81753,0.0060058958081049,41.0487515035476,69,527.5,24.3310501211929,144,79,62,0.00478947368421053,554,9.70954356846473e-05,0,0,NA,NA,0.677265500794913,0.116057233704293,0.206677265500795,2.19572175732218,0.171752098341203,0.101803556992439,14.4238909560394,5.05540600220288,13.4157640603185,5.11579341861481,2.50873694018802e-05,0.775973689401206,0.0511671529804085,0.589181773659796,0.0361609003751563
102157,42,3220,239,240,0.0511835973904939,29104,1062,234,72.3463889907437,484,2423.5,0.00222731613676236,3109,80475,0.0511835973904939,72.3463889907437,484,2423.5,46.0977222864644,1010,588,432,0.0361052631578947,2418.5,0.000383402489626556,0,0,NA,NA,0.10589651022864,0.18531889290012,0.70878459687124,10.1287761506276,0.302704556446626,0.192877499106546,18.8900763697306,6.89468108827088,18.6609524554216,6.74367466043231,0.000214072341101365,0.839136045286984,0.139423890600142,0.661175083696378,0.10523643502691
102237,90,4079,238,240,0.0651374051612576,39782,1405,234,74.027022093287,597,2646.5,0.00284520098045405,3972,78818,0.0651374051612576,74.027022093287,597,2646.5,39.6232255123179,1162,740,534,0.0436315789473684,2692,0.000503319502074689,0,0,NA,NA,0.0938337801608579,0.146112600536193,0.760053619302949,11.0618305439331,0.309736494114171,0.165787554444845,20.9204579230155,6.78351814442281,20.5049373050575,6.52155623332729,0.000272455634090543,0.837438073839354,0.176353393789503,0.666430810477927,0.13643858202803
102319,42,1832,240,240,0.0290064458768615,19894,655,234,48.2700735445887,277,1533,0.00131700333202262,1832,81304,0.0288300698612614,48.2700735445887,277,1533,27.459060435492,512,337,231,0.0214736842105263,1551.5,0.000280912863070539,0,0,NA,NA,0.117353308364544,0.264669163545568,0.617977528089888,6.40283472803347,0.201966834914597,0.114891466257289,17.1617655051199,5.14208927958479,16.7435364935093,5.02268460566019,0.00012058619151268,0.806850894054525,0.128791208791209,0.658534418804236,0.100659340659341
102316,54,2148,239,240,0.0354422892071082,25320,727,234,64.6374504447692,356,2306,0.00162194102246246,2141,81146,0.0354422892071082,64.6374504447692,356,2306,38.9486841883009,735,412,329,0.0230526315789474,2267.5,0.000321161825726141,0,0,NA,NA,0.184397163120567,0.212765957446809,0.602836879432624,9.62575313807531,0.266265483032507,0.15878110539038,20.5250237065946,8.2805235795686,19.8711162099517,8.15141996721795,0.000148209939602638,0.787044912388289,0.10080616894497,0.62087908359861,0.0750438135296179
102418,114,966,177,240,0.01472725400222,8540,317,174,39.0512483795333,151,626.5,0.000459264241288204,337,81560,0.00572584600294262,37.6430604494374,59,625,22.8254244210267,130,69,49,0.00363157894736842,642,0.000124896265560166,0,0,NA,NA,0.784246575342466,0.0633561643835616,0.152397260273973,2.60367154811715,0.157502344976726,0.0955038678704044,14.7454894576268,3.92629090262013,14.7823662534729,4.28957989925939,2.39154020260119e-05,0.780952721239099,0.044942738908671,0.613934151318052,0.032431912231739
102150,126,3761,238,240,0.0590740021791131,34410,1226,234,64.3816744112795,567,2309,0.00252180669637978,3658,79849,0.0590740021791131,64.3816744112795,567,2292.5,39.2045915678253,1059,677,503,0.0433157894736842,2286.5,0.000447717842323651,0,0,NA,NA,0.0963414634146341,0.176829268292683,0.726829268292683,9.5806589958159,0.269379390842174,0.164035947982533,19.9559213825644,7.84535344651498,19.7899338045592,7.85074507898498,0.000247129447570943,0.850103607473489,0.180901246404602,0.675093095852895,0.140287631831256
102018,78,1987,240,240,0.0334708849151765,22694,647,174,61.400325732035,333,2097.5,0.00152961426261749,1987,80697,0.0334708849151765,61.400325732035,333,2097.5,32.6955654485436,714,396,305,0.0212631578947368,2083,0.00029045643153527,0,0,NA,NA,0.103542234332425,0.173024523160763,0.723433242506812,8.76475941422594,0.256905128585921,0.136801529073404,18.7567726121251,6.83329738520066,17.7235206221235,6.70881140519478,0.000140003404227357,0.784761151732269,0.107631002191672,0.606875988554182,0.0791791193464834
102148,102,2913,239,240,0.0476627174936797,28148,1055,234,76.2954782408499,466,2519.5,0.00210810220359175,2878,80692,0.0476627174936797,76.2954782408499,466,2519.5,50.9901951359278,968,559,423,0.0336315789473684,2290.5,0.000388381742738589,0,0,NA,NA,0.073015873015873,0.231746031746032,0.695238095238095,10.530449790795,0.319227942430334,0.213348096803045,22.8424398538811,10.7114573313114,22.0710889479467,10.4494577428181,0.000199342608804066,0.805152039153893,0.135080078673785,0.632110381198803,0.101081764540601
102295,102,1,1,5,1.02990854412128e-05,1,1,1,0,1,2.7225,2.33130907702963e-10,0,81641,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.16535631499258e-08,NA,NA,NA,NA
102330,102,1751,178,240,0.0269211324570273,19990,603,186,53.3385414123783,266,1510,0.00131483403986991,1423,80857,0.0239682402265728,53.0094331227943,231,1503.5,28.2842712474619,515,269,209,0.0172631578947368,1493,0.000281742738589212,0,0,NA,NA,0.281716417910448,0.149253731343284,0.569029850746269,6.27940376569038,0.221796791308763,0.118344231160928,17.8195153576708,5.53448903872269,17.4593280398047,5.41288937215606,0.000100201558990238,0.797654198745397,0.104508196721311,0.61239238942439,0.0767364106988783
102235,54,52,240,240,0.00090293453724605,108,21,237,9.21954445729289,7,13,3.7589832930556e-06,52,81955,0.00090293453724605,9.21954445729289,7,13,9.21954445729289,22,8,8,0,13,2.9045643153527e-06,0,0,NA,NA,1,0,0,0.0430020920502092,0.0385754998213092,0.0385754998213092,2.462281640239,2.76450339103055,2.18277314305152,2.90034508409366,3.7358273022023e-06,0.577350427350427,0.0237179487179487,0.402340372046254,0.0166666666666667
102325,126,2016,177,240,0.0286229627880011,21031,663,174,56.0892146495206,288,1512,0.00139622998356239,1549,81302,0.0250916336621485,56.0892146495206,248,1512,29.5465734053883,491,298,221,0.0172631578947368,1561,0.000276763485477178,0,0,NA,NA,0.12280701754386,0.16374269005848,0.713450292397661,6.31496861924686,0.23468290648335,0.123625830148068,17.6701949788686,6.34997862535313,17.2657728693969,6.51575143855299,0.000104859739565332,0.806333069273831,0.108718823278619,0.632627858096374,0.0825516947345982
102240,66,2978,238,240,0.0482010436693216,31630,1054,234,72.4223722339996,443,2607,0.00226218928356465,2952,80102,0.0482010436693216,72.4223722339996,443,2607,38.2753184180093,909,560,419,0.0355263157894737,2579,0.000407883817427386,0,0,NA,NA,0.0966587112171838,0.167064439140811,0.736276849642005,10.8965585774059,0.303022477966526,0.16014777580757,20.8080790657888,7.23329477876123,20.1223396203777,7.03914571795999,0.000201635625618001,0.824647857228322,0.126673228346457,0.659255544782956,0.0968503937007874
102088,126,1,1,9,1.04095101284534e-05,1,1,1,0,1,2.7225,4.14747873662697e-14,0,81953,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.21054262610196e-08,NA,NA,NA,NA
