"max.pop","max.pop.time","max.I","max.I.time","last.I.time","max.prev","total.I","max.inc","time.max.inc","max.spread","max.number.I.cells","max.spread.area","final.avg.prion.density","final.I","final.pop","final.prev","final.spread","final.number.I.cells","final.spread.area","final.max.sp.cent","final.E","final.I.cells","final.E.cells","final.surv.prev","final.prions.area","final.prop.inf.cells","final.prop.ID50.cells","prop.ID50.infcells","prions.gamma.shape","prions.gamma.rate","final.SS.S.prop","final.SS.E.prop","final.SS.I.prop","spread.area.rate","spread.dist.rate","spread.distcent.rate","mean.E.dist","std.E.dist","mean.I.dist","std.I.dist","mean.prev.rate","mean.inf.fams.prev","mean.chull.fams.prev","mean.inf.fams.prev.I","mean.chull.fams.prev.I"
102237,186,6,10,12,8.59660434128519e-05,9,3,1,0,1,2.7225,2.85581239312391e-11,0,81931,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-1.27556259325957e-07,NA,NA,NA,NA
102223,42,2025,238,240,0.0293636617960361,10840,699,234,43.2781700167648,263,952.5,0.000944388015500185,1951,81220,0.0293154395469096,43.2781700167648,263,952.5,26.8700576850888,430,334,225,0.0188947368421053,942,0.000148547717842324,0,0,0.142499033231379,5.33066468603673,1,0,0,3.97396443514644,0.181080209275167,0.112427019602882,11.3409566971603,5.51342022140049,10.6352100105169,5.074528893578,0.000122616536787264,0.883394446537039,0.308579574909279,0.737700910858185,0.252851218247797
102159,150,1967,237,240,0.029136650644392,14020,635,234,46.0651712251241,305,1194.5,0.00119203003071956,1881,80929,0.029136650644392,46.0651712251241,305,1194.5,29,477,374,236,0.0211052631578947,1192.5,0.000183817427385892,0,0,0.194532552876226,7.07216512009411,0.959893048128342,0.0133689839572193,0.0267379679144385,4.98651673640167,0.192741302197172,0.121338912133891,11.6437102715882,4.46025789840618,11.2464792818844,4.57239860175193,0.000121868991202929,0.856977170541264,0.248786663853134,0.713618898218489,0.198459590630935
102322,174,2657,238,240,0.0410305814930092,14053,877,234,59.0338885725818,361,1424.5,0.00125707085861781,2604,80964,0.0410305814930092,59.0338885725818,361,1424.5,41.9761837236307,718,472,314,0.0240526315789474,1412,0.000204149377593361,0,0,0.10723161628484,4.12793302105489,0.940909090909091,0.0136363636363636,0.0454545454545455,5.94885983263598,0.247003717876911,0.1756325678813,14.9288055845655,7.33934642016402,14.0425767164685,6.80474582806153,0.000171591109938265,0.846521617777219,0.285812612922653,0.698100728612377,0.22403854426568
101989,90,1990,238,240,0.029913214747338,11853,681,234,65.3069674690228,272,1371.5,0.000964460230570679,1873,81235,0.029913214747338,65.3069674690228,272,1371.5,46.8401537145215,557,346,233,0.0182631578947368,1367,0.00015850622406639,0,0,0.143898928221468,5.55718906742311,0.921245421245421,0.0238095238095238,0.0549450549450549,5.72710251046025,0.273250909912229,0.19598390675532,14.9143999351462,8.76652065409715,14.2449200753322,8.23996257350427,0.000125035152213488,0.863128442834325,0.203007518796992,0.701484675223065,0.156474519632414
102150,66,5871,237,240,0.0864152417434256,37105,2064,234,86.0929730001235,792,3331.5,0.00324943670141107,5485,79361,0.0864152417434256,86.0929730001235,792,3331.5,51.2249938994628,1373,1013,662,0.0617894736842105,3325,0.000460580912863071,0,0,0.167226524152589,5.60575647062102,0.818532818532819,0.0694980694980695,0.111969111969112,13.9279393305439,0.360221644351981,0.214330518407794,19.9327862944944,9.03889964720946,18.8564610272992,8.85938226315847,0.000361528075915846,0.865132339315967,0.266330097087379,0.717331525516481,0.213009708737864
102077,198,1,1,1,1.01582657808659e-05,1,1,1,0,1,2.7225,5.56650424816271e-09,0,82008,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.25032041040414e-08,NA,NA,NA,NA
102181,162,1,1,1,1.01496051803585e-05,1,1,1,0,1,2.7225,4.50552519147462e-12,0,82196,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.24669672818347e-08,NA,NA,NA,NA
102513,162,14,11,22,0.000259477091879603,34,6,12,2,3,5.445,1.96763184949749e-07,0,81802,0,0,0,0,0,0,0,0,0,0,8.29875518672199e-07,0,0,NA,NA,1,0,0,-0.0227824267782427,-0.00418410041841004,-0.00418410041841004,NA,NA,NA,NA,-1.67904669773071e-07,NA,NA,NA,NA
102207,54,1,1,15,1.3551604509974e-05,1,1,1,0,1,2.7225,4.39734996362002e-08,0,82158,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.18854027109741e-08,NA,NA,NA,NA
102217,90,5467,238,240,0.0819508880453629,31753,1819,234,70.2922470831599,744,2550.5,0.00280298911039905,5219,79409,0.0819302597942299,70.2922470831599,744,2550.5,43.6004587131833,1287,948,603,0.0596315789473684,2531.5,0.000425726141078838,0,0,0.185370088352052,6.631558642571,0.905511811023622,0.0137795275590551,0.0807086614173228,10.6601569037657,0.294109820431631,0.1824286975447,18.7199371956236,8.05876080608982,18.0603674632711,7.82276782166063,0.00034259333145007,0.876670747949609,0.347951652583164,0.730705797322111,0.279120761578778
102391,186,1,1,16,2.66531623977185e-05,2,1,1,1,2,5.445,4.57521214168576e-08,0,81716,0,0,0,0,0,0,0,0,0,0,8.29875518672199e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.22529706479176e-08,NA,NA,NA,NA
102309,162,9,11,24,0.000141391290296518,38,4,1,1,2,5.445,1.47936509674002e-07,0,82253,0,0,0,0,0,0,0,0,0,0,8.29875518672199e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-1.68401369170492e-07,NA,NA,NA,NA
102343,138,2324,237,240,0.0349909977028621,14459,726,234,46.4865571966778,353,1060,0.00126849765640861,2226,80535,0.0349909977028621,46.4865571966778,353,1060,28.2842712474619,592,419,296,0.0245263157894737,1041.5,0.000199585062240664,0,0,0.149413868091247,5.60376799426977,0.965870307167236,0.0136518771331058,0.0204778156996587,4.42375523012552,0.194504423417062,0.118344231160928,13.2447741813676,5.65789780624232,12.7341005348217,5.87796233275173,0.000146363402702065,0.859781707473086,0.349801390268123,0.704298025300063,0.276315789473684
102219,126,389,237,240,0.00611087394035494,1748,109,234,23.0867927612304,58,227.5,0.000151747275302212,366,81985,0.00611087394035494,22.0227155455452,58,227.5,12.369316876853,135,73,53,0.00347368421052632,259.5,3.07053941908714e-05,0,0,0.0895181329174194,4.11871801759121,0.950207468879668,0.016597510373444,0.033195020746888,0.940491631799163,0.0921452533286412,0.0517544639198869,6.99485981699769,3.13421753040042,6.37338252593283,3.04078674031122,2.55260285835691e-05,0.756189226302778,0.19802371541502,0.592890831349506,0.144664031620553
102170,54,1590,237,240,0.023714735083063,8011,557,234,37.5366487582469,213,694,0.0007354702562404,1544,81384,0.023714735083063,37.5366487582469,213,694,24.7588368062799,386,268,189,0.0149473684210526,803.5,0.000115767634854772,0,0,0.178995132946052,6.63673333930306,0.925465838509317,0.0434782608695652,0.031055900621118,2.89237447698745,0.157057107775092,0.103593459440502,10.7862538671204,5.25575748136598,10.3741339031051,5.29968151958086,9.9183215051459e-05,0.849814768667813,0.320971229003825,0.703692554494839,0.25677698320306
102263,222,20,240,240,0.000331547256179078,39,9,234,0,1,2.7225,2.03614794012958e-06,20,81891,0.000329706561160567,0,1,2.7225,1,7,2,2,0,0,8.29875518672199e-07,0,0,NA,NA,1,0,0,0,0,0.00418410041841004,1,0,1,0,1.3376063870297e-06,NA,NA,NA,NA
102232,114,13,11,36,0.000151374262050473,33,6,31,0,1,2.7225,1.35068518857006e-07,0,82252,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-1.26433332546637e-07,NA,NA,NA,NA
102272,102,7,11,36,0.000117844937488617,24,4,7,1,2,5.445,8.38721830999077e-08,0,81998,0,0,0,0,0,0,0,0,0,0,8.29875518672199e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.33181532085106e-08,NA,NA,NA,NA
102215,138,759,237,240,0.0114278031728959,3713,236,234,27,110,341,0.000342942276361451,723,81818,0.0114278031728959,27,110,328.5,14.142135623731,212,128,84,0.00789473684210526,332.5,6.18257261410788e-05,0,0,0.106635643697984,4.47682961739084,1,0,0,1.36308577405858,0.112970711297071,0.0591721155804642,7.54788502570068,3.08605932225481,7.33923647355755,2.80376268850138,4.77730568717759e-05,0.802933367884172,0.297202797202797,0.661505406917373,0.229815638906548
102284,174,39,35,48,0.000744780805279923,131,18,30,3.16227766016838,7,5.445,7.0906376583897e-07,0,82220,0,0,0,0,0,0,0,0,0,6,4.5643153526971e-06,0,0,0.0346749420792045,54.4279123619218,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-1.26534019367044e-07,NA,NA,NA,NA
102351,234,191,237,240,0.0027233424489657,796,64,234,10.295630140987,21,30,7.03283649497095e-05,176,82435,0.00268090010311154,10.295630140987,21,30,6.40312423743285,45,30,21,0.00189473684210526,30,1.07883817427386e-05,0,0,0.0788344834686641,2.68567601914179,1,0,0,0.11413179916318,0.0430779503806987,0.0267913148009743,3.40347849055241,1.57707034483704,3.19575227823117,1.56044888861495,1.11754531070735e-05,0.921187683284457,0.404761904761905,0.75674612126225,0.322344322344322
102248,174,1,1,15,1.35259427582102e-05,1,1,1,0,1,2.7225,6.60329030451883e-10,0,82146,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.24919813382017e-08,NA,NA,NA,NA
102163,234,1538,238,240,0.0233910996743783,7735,496,234,39.9249295553543,208,804.5,0.00072077149458462,1477,81997,0.0233910996743783,39.9249295553543,208,804.5,31.2569992161756,441,269,186,0.0162105263157895,836.5,0.000114522821576763,0,0,0.133213811751436,4.94137578736197,0.974212034383954,0,0.0257879656160458,3.35471757322176,0.167049914457549,0.130782423498643,13.6817262400598,6.70245145919215,13.2210730089897,6.37909027811797,9.77441159368639e-05,0.853000449884967,0.263678856200165,0.692660377013784,0.203051965905966
102338,150,1,1,12,3.71756425190215e-05,3,1,1,1,2,5.445,2.70659406652019e-12,0,82190,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.18774375547731e-08,NA,NA,NA,NA
102345,102,2562,237,240,0.0374070872947277,13652,852,234,63.6553218513582,341,1456.5,0.00119195745393007,2421,80942,0.0371500580662697,63.6553218513582,341,1456.5,54.4058820349418,586,420,291,0.0264736842105263,1454,0.000195850622406639,0,0,0.157474514210677,6.0795944447387,0.815068493150685,0.0376712328767123,0.147260273972603,6.0827510460251,0.266340258792294,0.227639673786367,19.6429215914721,11.2313122522554,19.0676427068001,10.558451995008,0.000155270289805212,0.86020342217728,0.255306503650875,0.708734701082269,0.205552725420275
102236,102,2168,238,240,0.0336568294075306,14482,685,234,68.2495421230062,325,1649,0.00131802272738365,2098,80578,0.0336568294075306,68.2495421230062,325,1649,48.0416485978573,614,411,278,0.0261052631578947,1610.5,0.000195850622406639,0,0,0.183391114357405,6.47403831378875,1,0,0,6.88819037656904,0.285562937753164,0.201011081999403,14.3245043796192,9.92149394272088,13.0435260797931,8.85824704122281,0.000140781948489446,0.877919213194799,0.198710433763189,0.714278786762272,0.153722157092614
102257,138,13,22,24,0.000230154894243826,33,5,18,0,1,2.7225,1.45647313156871e-07,0,82124,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.24609338178409e-08,NA,NA,NA,NA
102011,162,2789,238,240,0.0416285339731381,14723,879,234,49.6487663492256,371,1413.5,0.00130953808456891,2689,80858,0.0416285339731381,49.6487663492256,371,1413.5,31.3847096529504,677,473,327,0.0301052631578947,1624,0.000203319502074689,0,0,0.142600644017444,5.2138746363517,0.942028985507246,0.0181159420289855,0.0398550724637681,5.90283472803347,0.207735424055337,0.131316776790588,14.605570464209,6.13935330438424,14.0615678725511,6.01618617239394,0.000174135244484415,0.850956834741841,0.292086081221798,0.699528865534169,0.23333911836168
102223,162,1,1,19,1.38236107271219e-05,1,1,1,0,1,2.7225,4.21492505855537e-12,0,82280,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.20825580674073e-08,NA,NA,NA,NA
102133,162,1,1,9,1.04159071734353e-05,1,1,1,0,1,2.7225,4.61256514938973e-24,0,82007,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.21385020082789e-08,NA,NA,NA,NA
102396,138,29,23,36,0.000664033430648578,82,12,22,1.4142135623731,3,5.445,4.11593832720962e-07,0,82052,0,0,0,0,0,0,0,0,0,1,1.6597510373444e-06,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.15254110600441e-08,NA,NA,NA,NA
102406,54,971,239,240,0.015136694869663,4459,335,234,27.2029410174709,120,357.5,0.000416058529067872,955,81788,0.015136694869663,26.9258240356725,120,357.5,20.2484567313166,283,166,108,0.00821052631578947,361,6.47302904564315e-05,0,0,0.198818264594062,7.2660505113242,0.93006993006993,0.0244755244755245,0.0454545454545455,1.48442468619247,0.112660351613693,0.0847215762816594,9.38050370515496,5.46070433447732,8.8943766750027,5.31421795123683,6.32908811052395e-05,0.883660129893699,0.359883720930233,0.713907900641195,0.277616279069767
102102,102,0,1,-Inf,0,1,1,1,0,0,0,6.72327579377747e-09,0,81905,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,0,0,0,NA,NA,NA,NA,0,NA,NA,NA,NA
102190,210,988,237,240,0.015057844157434,5799,285,234,27.8926513619627,163,452.5,0.000529462389171342,968,81685,0.015057844157434,27.8926513619627,163,452.5,20.6155281280883,262,195,119,0.0105789473684211,456,8.67219917012448e-05,0,0,0.217554227320607,8.4784338513544,1,0,0,1.88191422594142,0.116705654234154,0.0862574398664783,9.0574244579953,4.87609561815957,8.78246058845472,4.26042400991514,6.29192601277225e-05,0.841496441431303,0.319729659474915,0.696953648155446,0.251624642578633
102117,174,2919,238,240,0.0423672320568847,15917,996,234,56.302753041037,375,1212,0.00142582502460911,2791,81006,0.0423672320568847,56.302753041037,375,1166.5,32.649655434629,641,491,317,0.0316315789473684,1170.5,0.0002149377593361,0,0,0.190016179697211,6.79154852408547,0.989051094890511,0.00364963503649635,0.0072992700729927,4.86936192468619,0.23557637255664,0.136609436964975,13.1915495126522,5.43331780859716,12.5716523309057,5.0356275203021,0.00017718498676344,0.894337016434691,0.375944791324351,0.753576313603917,0.305728995508818
102198,150,512,239,240,0.00781774053882649,2279,174,234,37.2155881318568,71,409.5,0.000176426155729602,492,81993,0.00781774053882649,37.2155881318568,71,409.5,27.5862284482674,149,86,63,0.00315789473684211,398,3.98340248962656e-05,0,0,0.1837888697992,9.96752106992247,0.993527508090615,0,0.00647249190938511,1.70199790794979,0.155713757873878,0.115423549992751,9.94351092710781,6.77992196866877,9.64636631799123,6.51829556383161,3.2583692744687e-05,0.837153955700038,0.14001747487986,0.667351429213948,0.107470511140236
102525,186,1,1,1,1.01767705036484e-05,1,1,1,0,1,2.7225,3.66228776849064e-12,0,81947,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.25806297223781e-08,NA,NA,NA,NA
102380,174,1574,238,240,0.023845117019973,8502,464,234,41.0487515035476,229,882,0.00075828224940905,1510,81610,0.023845117019973,41.0487515035476,229,882,21.4709105535839,436,285,199,0.0159473684210526,874.5,0.000129875518672199,0,0,0.171923678940359,6.98725726068995,0.977777777777778,0.00833333333333333,0.0138888888888889,3.67898535564854,0.171752098341203,0.0898364458308949,10.3728550475927,4.35041606866823,9.95836287701804,4.15663287635772,9.97278910978449e-05,0.848892704503386,0.263507109004739,0.686782346623678,0.204468517264726
102229,150,1333,239,240,0.0207322452580503,7491,444,234,36.8781778291715,190,593,0.000606606166934737,1305,81612,0.0207322452580503,36.8781778291715,190,593,23.3238075793812,387,235,173,0.0148947368421053,579,0.000106224066390041,0,0,0.142037477795042,5.82159135727856,0.990740740740741,0.00231481481481481,0.00694444444444444,2.46978033472803,0.154301999285237,0.0975891530518042,11.318970341564,5.23038834232084,10.5798257262572,4.87879266734351,8.66189192709088e-05,0.856666502704872,0.31438127090301,0.693959885367335,0.24247491638796
102413,78,27,21,61,0.000363912054586808,94,10,19,2,3,5.445,3.33456997367115e-07,0,82063,0,0,0,0,0,0,0,0,0,2,2.0746887966805e-06,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.18305465474635e-08,NA,NA,NA,NA
102128,150,1632,238,240,0.0245634191176471,7757,538,234,35.7770876399966,225,752.5,0.00065390341983588,1575,81282,0.0244949681356266,35.7770876399966,225,752.5,27.5136329843952,416,292,192,0.0183684210526316,755.5,0.000121576763485477,0,0,0.138924532317132,6.12838120594143,1,0,0,3.13714435146444,0.149694927364003,0.115119803281988,13.126554436141,6.91162052732536,12.6064206906999,6.99111413225571,0.000102447747055882,0.869501356281824,0.322116162433263,0.714958559333649,0.254813137032843
102204,102,674,238,240,0.00989135536754857,3711,227,234,25.4950975679639,96,278,0.000310938337531054,645,81631,0.00983694919822126,25.4950975679639,96,278,16.4924225024706,158,125,74,0.00726315789473684,278,5.60165975103734e-05,0,0,0.138971749744185,5.91002063935025,1,0,0,1.15178870292887,0.106674048401523,0.0690059518931826,8.644156235936,3.93546164405931,7.79741592845274,3.40189475766807,4.10338175904726e-05,0.867179870419844,0.334304746044963,0.729181692320687,0.268526228143214
102123,150,5326,237,240,0.0778222409435552,28813,1731,234,77.3175271203108,702,2747,0.00244324418355526,5020,79476,0.077407015954502,77.3175271203108,702,2747,49.1629942131274,1132,896,542,0.0568421052631579,2727.5,0.000395020746887967,0,0,0.152672442200829,5.78977467656552,0.930817610062893,0.0251572327044025,0.0440251572327044,11.4823326359833,0.323504297574522,0.205702904657437,18.6388702010242,8.07910801008803,17.8322539604067,7.56628835655688,0.000323793937626607,0.875349998326554,0.294847831296429,0.73707114383233,0.240594296669063
102258,30,2486,237,240,0.0358443174486128,15276,844,234,41.2310562561766,350,1001,0.00134467143193903,2311,80939,0.0355329322082062,41.2310562561766,350,1001,21.540659228538,565,448,291,0.0281052631578947,966.5,0.000204149377593361,0,0,0.122179108215148,4.40044292232609,0.967509025270758,0.0072202166064982,0.0252707581227437,4.16550209205021,0.168330779314546,0.085944180872544,11.5541394179007,4.44934785330224,11.2662323885284,4.14482224096666,0.000148589220175062,0.882937007038163,0.395489548954895,0.73353854552534,0.317794279427943
102179,174,33,224,240,0.000518910288394372,187,16,234,2.23606797749979,3,5.445,7.26136426326747e-06,25,82157,0.000340810886473459,1.4142135623731,2,5.445,3,3,4,3,0.000473684210526316,4.5,3.3195020746888e-06,0,0,0.0183665578896526,1.97341839933115,1,0,0,0.0113912133891213,0.00591721155804642,0.0125523012552301,2.49071198499986,0.441056358833072,2.42705098312484,0.381966011250105,1.38346778750445e-06,NA,NA,NA,NA
102115,234,303,239,240,0.00485619079029672,1274,78,234,14.8660687473185,43,116,9.76151326668812e-05,286,82194,0.00474487188845901,14.3178210632764,43,116,12.6491106406735,104,53,41,0.00257894736842105,116,2.11618257261411e-05,0,0,0.302061513752979,15.2742967240091,1,0,0,0.462573221757322,0.0557231006831647,0.0487410487057469,5.95719573472069,2.90251863950625,5.67892151998497,2.86471259668042,1.97689170875704e-05,0.835665424361835,0.268410185822436,0.647067080753521,0.196834136269787
102089,162,2698,238,240,0.038805281669838,15130,865,234,52.2398315464359,367,1352.5,0.00147255648240477,2513,80849,0.03876362107138,52.2398315464359,367,1352.5,30.2654919008431,621,466,304,0.0261578947368421,1367,0.000212033195020747,0,0,0.171061227599557,5.85018451031195,0.903954802259887,0.0451977401129944,0.0508474576271186,5.64760460251046,0.218576701031113,0.126633857325703,13.1697748073775,6.17840847605331,12.7486630669069,5.82500375061432,0.00016214883948925,0.870172201513706,0.29460424891897,0.72248253577131,0.236228614401203
102224,90,568,239,240,0.00878989588667008,2685,167,234,20.2484567313166,85,222.5,0.000234605807123557,553,82026,0.00878989588667008,20.2484567313166,85,222.5,14.0356688476182,168,106,68,0.00468421052631579,213.5,4.35684647302905e-05,0,0,0.160581696947223,7.01268941596003,1,0,0,0.919571129707113,0.0847215762816594,0.0587266478979841,7.15105295961671,2.87720331322001,6.30858607441864,2.98788765106409,3.66939833868259e-05,0.833906629862512,0.295977011494253,0.685756980377723,0.227011494252874
102163,150,1931,238,240,0.029471045128306,8909,693,234,45.18849411078,257,1079,0.000712713449494663,1871,81368,0.029471045128306,45.18849411078,257,1079,34.1760149812701,527,325,240,0.0162631578947368,1049,0.000128630705394191,0,0,0.117804777318202,4.9622533019122,1,0,0,4.50325313807531,0.189073197116234,0.14299587858272,14.8063457351802,8.20177300784886,13.8954856082674,7.87626746725329,0.000123267290042338,0.833639615015472,0.244220389041654,0.676438327680687,0.190548935736837
102068,78,4491,238,240,0.0679884921475098,25721,1595,234,81.9328993750374,599,3137,0.0022294025840323,4350,80293,0.0679884921475098,81.9328993750374,599,3137,58.0086200490927,1109,775,523,0.0448421052631579,3128.5,0.000335269709543568,0,0,0.175784121620008,6.26497700524932,0.951945080091533,0.0137299771167048,0.034324942791762,13.1141317991632,0.342815478556642,0.242713891418798,23.1243878882017,13.7842839147605,22.2119528641195,13.8499056061044,0.000284260755484028,0.886901840725562,0.206976303317536,0.72930342014499,0.164928909952607
102157,66,1,1,5,1.04882269652315e-05,1,1,1,0,1,2.7225,3.66795013564374e-15,0,82151,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.24411216441487e-08,NA,NA,NA,NA
102064,174,1273,238,240,0.0195507131052213,5926,414,234,35.9026461420325,185,589,0.000509395429866298,1209,81685,0.0195507131052213,35.9026461420325,185,589,19.2353840616713,388,234,165,0.0123157894736842,585,0.000100829875518672,0,0,0.0836087458791066,3.87702526245829,0.97215777262181,0.0116009280742459,0.0162412993039443,2.45304393305439,0.150220276744906,0.0804827785007169,9.77293947537423,3.48497901431979,9.20642571463782,3.29882524365196,8.17183475563444e-05,0.811338473214711,0.296840148698885,0.656613974475268,0.224721189591078
102111,174,9,21,36,0.000121944610048236,19,2,1,0,1,2.7225,1.46851911526381e-07,0,82263,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.26592077895031e-08,NA,NA,NA,NA
102281,114,1403,239,240,0.020853200363064,8095,438,234,41.2310562561766,194,617,0.0006944798169736,1357,81220,0.0208199950751047,41.2310562561766,194,617,26.9258240356725,334,252,159,0.0123684210526316,608.5,0.00011701244813278,0,0,0.11300301551845,4.53183087264912,0.963039014373717,0.0205338809034908,0.0164271047227926,2.57019874476987,0.172514879732957,0.112660351613693,12.971110958941,6.02541799487255,12.1098064568999,6.12839127004807,8.70288695548643e-05,0.857151042323073,0.343419983753046,0.712766753873686,0.275588952071487
102490,90,1909,238,240,0.0285067762009002,11160,663,234,56.7186036499489,265,1160,0.0010309772560715,1842,81314,0.0285067762009002,56.7186036499489,265,1160,30.0665927567458,476,346,214,0.0220526315789474,1162,0.000154771784232365,0,0,0.136873084068608,4.83889986860915,0.927765237020316,0.0225733634311512,0.0496613995485327,4.84216527196653,0.237316333263385,0.125801643333665,13.2244764579425,6.0359757123634,12.3233615750411,5.75958603177688,0.000119150988137558,0.870933330520134,0.23774358974359,0.721902418377638,0.188923076923077
102339,66,3842,238,240,0.0573264662212324,22563,1348,234,53.0377224247045,529,1596,0.002053692440954,3652,80308,0.0571425013697266,53.0377224247045,529,1594.5,32.0156211871642,937,691,442,0.0401052631578947,1594.5,3e-04,0,0,0.152369425491474,5.28284186562935,0.96,0.01,0.03,6.66015690376569,0.221915156588722,0.133956574004871,16.1670607388069,6.52949995202061,15.4674774955296,6.6700915501586,0.000239047572218066,0.881764375828514,0.386963487646513,0.730608871448882,0.307951766590775
102196,210,21,11,48,0.00054227929848778,112,10,12,1.4142135623731,3,5.445,4.7824277239016e-07,0,81792,0,0,0,0,0,0,0,0,0,1,1.6597510373444e-06,0,0,NA,NA,0.976063829787234,0.0106382978723404,0.0132978723404255,-0.0113912133891213,0,0,NA,NA,NA,NA,-8.46332865085571e-08,NA,NA,NA,NA
102312,102,12,9,12,0.000173260179035518,20,3,3,1.4142135623731,3,5.445,3.69088348337784e-08,0,82317,0,0,0,0,0,0,0,0,0,0,8.29875518672199e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.17591562378742e-08,NA,NA,NA,NA
102323,162,3030,238,240,0.0461115786347211,17067,1031,234,59.6657355607052,420,1590.5,0.00151318612309434,2932,80804,0.0461115786347211,59.6657355607052,420,1590.5,39.560080889705,794,522,362,0.0281052631578947,1558.5,0.000230705394190871,0,0,0.159955135580073,5.77242473546547,0.970695970695971,0.010989010989011,0.0183150183150183,6.64342050209205,0.24964742912429,0.16552335100295,14.8369489305235,7.67124186978996,13.9050632102647,6.92389272533434,0.000192851277316099,0.873031401497495,0.292533563633509,0.716136164731743,0.230195493444296
102294,78,2170,237,240,0.0293966433214894,12179,714,234,51.0881590977792,284,1000,0.00103689025875715,1959,81673,0.0291283533113759,51.0881590977792,284,1000,34,420,355,213,0.0214736842105263,986,0.000162240663900415,0,0,0.144418404090289,5.35475017158849,0.812324929971989,0.0504201680672269,0.137254901960784,4.1613179916318,0.209573887438407,0.138075313807531,11.7845067604629,5.07616994967129,11.4056102861646,4.65376925480537,0.000121748456026781,0.873165826431621,0.286799276672694,0.740267048529693,0.236166365280289
102232,210,8,9,161,0.000146909393631478,46,3,1,2.23606797749979,3,5.445,2.48985776147727e-07,0,82048,0,0,0,0,0,0,0,0,0,1.5,2.0746887966805e-06,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-1.269768980348e-07,NA,NA,NA,NA
102311,102,3981,238,240,0.0587387924397089,22494,1365,234,58.591808301161,539,1858,0.00203256491419874,3804,80526,0.0587387924397089,58.591808301161,538,1858,35.6089876295297,926,676,467,0.042,1835,0.000299585062240664,0,0,0.133540895514683,4.6418438229821,0.924568965517241,0.0129310344827586,0.0625,7.75127615062762,0.240969909209879,0.144807479621463,16.1678839021432,7.08743380637223,15.3075766746305,6.91486783921363,0.000245600328005386,0.871321529019353,0.3359375,0.718028139579314,0.270170454545455
