"max.pop","max.pop.time","max.I","max.I.time","last.I.time","max.prev","total.I","max.inc","time.max.inc","max.spread","max.number.I.cells","max.spread.area","final.avg.prion.density","final.I","final.pop","final.prev","final.spread","final.number.I.cells","final.spread.area","final.max.sp.cent","final.E","final.I.cells","final.E.cells","final.surv.prev","final.prions.area","final.prop.inf.cells","final.prop.ID50.cells","prop.ID50.infcells","prions.gamma.shape","prions.gamma.rate","final.SS.S.prop","final.SS.E.prop","final.SS.I.prop","spread.area.rate","spread.dist.rate","spread.distcent.rate","mean.E.dist","std.E.dist","mean.I.dist","std.I.dist","mean.prev.rate","mean.inf.fams.prev","mean.chull.fams.prev","mean.inf.fams.prev.I","mean.chull.fams.prev.I"
102070,90,1289,156,240,0.0209182986123869,20808,409,150,60.9015599143405,210,1800,0.00098297824131124,1001,80606,0.0168225690395256,59.464274989274,177,1682,36.2491379207837,355,199,150,0.0112105263157895,1950.5,0.000305809128630705,0,0,NA,NA,0.410187667560322,0.166219839142091,0.423592493297587,7.02626569037657,0.248804497863071,0.151670033141354,20.6645946089243,6.84251388677846,20.0939940849921,6.73489666098013,7.0215828089244e-05,0.771344282991657,0.0699329551315111,0.600980351012863,0.0516245487364621
102254,198,131,118,240,0.00202406935485838,1669,44,66,18.4390889145858,23,80.5,4.89310730575955e-05,38,81838,0.000623182384711259,18.4390889145858,7,50,16.4924225024706,13,6,8,0.000210526315789474,168.5,3.19502074688797e-05,0,0,NA,NA,0.953658536585366,0.0146341463414634,0.0317073170731707,0.197813807531381,0.0771509996426183,0.0690059518931826,11.43308796617,3.95105766061535,9.97365452127936,3.41049242605764,2.5650866103936e-06,0.453521324354658,0.0131274131274131,0.326687510020843,0.00978120978120978
102179,54,599,118,240,0.00857856577103516,6542,192,102,42.5440947723653,75,617.5,0.000219193287479873,217,82155,0.00367597833363764,42.5440947723653,43,453,28.3019433961698,85,48,37,0.00257894736842105,716,0.000107053941908714,0,0,NA,NA,0.483028720626632,0.174934725848564,0.342036553524804,1.88400627615063,0.17800876473793,0.118418173205731,17.2967732321213,7.86412480648879,18.3316681327193,7.28098264155071,1.53387691129418e-05,0.726300113937713,0.0330018577204677,0.559960982000456,0.0237132553819255
102283,42,2670,239,240,0.0448017582195501,28735,898,234,68.5419579527752,432,2505.5,0.00164880861293581,2662,79171,0.0448017582195501,68.5419579527752,432,2505.5,40.2616442783948,885,509,377,0.0303157894736842,2515.5,0.000437759336099585,0,0,NA,NA,0.118990384615385,0.204326923076923,0.676682692307692,10.4718723849372,0.28678643494885,0.168458762671108,22.618336682682,7.28027224185443,21.7654293866184,7.04002009892911,0.000187412824517508,0.794791482226894,0.13388442230023,0.627162922848046,0.100479371909561
102068,54,633,120,240,0.0100422703838542,7282,217,114,44.7772263544762,85,550.5,0.000224585224847788,208,81743,0.0042450118052922,38.0788655293195,28,369,22.561028345357,139,37,39,0.00136842105263158,747.5,0.000125726141078838,0,0,NA,NA,0.5625,0.111607142857143,0.325892857142857,1.53254184100418,0.159325797193806,0.0943976081395689,16.514614500147,5.30003179868764,16.1414592742953,5.12014491538052,1.76760664195414e-05,0.689457808683639,0.0445100051308363,0.437237561805708,0.0266803488968702
102238,78,767,118,240,0.0110921776034466,5569,262,114,37.1618083521241,96,420.5,0.000192183165886367,187,81937,0.00322198762463844,26.1725046566048,34,274,27.459060435492,77,39,32,0.00257894736842105,716,9.75103734439834e-05,0,0,NA,NA,0.481481481481481,0.132716049382716,0.385802469135802,1.13505230125523,0.109508387684539,0.114891466257289,19.1663473781007,4.79528027982045,18.1145501423623,5.04625930361398,1.33969749635671e-05,0.684411808623994,0.0388578157197527,0.487919449053903,0.0275242861348248
102367,78,0,1,-Inf,0,1,1,1,0,0,0,1.80385315842654e-16,0,82024,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,0,0,0,NA,NA,NA,NA,0,NA,NA,NA,NA
102087,78,832,117,240,0.0118936741925469,11495,261,102,52.4309069156733,117,1467,0.000470622638848148,515,82162,0.00873883303717047,50.7740090991444,93,1435.5,31.6227766016838,203,101,88,0.00431578947368421,1577,0.000190871369294606,0,0,NA,NA,0.301556420233463,0.227626459143969,0.470817120622568,5.99488493723849,0.212443552716085,0.132312872810392,18.5250880807526,6.51546155847012,17.9710878346894,6.83742656693709,3.65218156290458e-05,0.732221653468618,0.0382260554756961,0.562547133269156,0.027418410264601
102122,78,2007,239,240,0.0332746958697753,23958,635,234,63.1981012372998,345,2252.5,0.00124755256194946,1991,80722,0.0332746958697753,63.1981012372998,345,2252.5,38.2753184180093,695,397,313,0.0216315789473684,2212,0.000388381742738589,0,0,NA,NA,0.158643326039387,0.180525164113786,0.660831509846827,9.4132949790795,0.264427201829706,0.16014777580757,20.2852808980482,5.86460744519855,20.052774396581,5.64564659378756,0.000139140503795059,0.785595037741466,0.108956676943047,0.608030069611734,0.0807642381956839
102270,66,802,118,240,0.0129133743049459,12267,266,114,58.7281874401041,124,1419,0.000553298097916914,582,81062,0.00999235153339419,56.5862174031804,104,1395,34.4093010681705,228,115,96,0.00768421052631579,1602.5,0.000207053941908714,0,0,NA,NA,0.65993265993266,0.0934343434343434,0.246632996632997,5.82542887029289,0.236762415912889,0.143971970996529,22.1906359926988,7.31204106215872,21.1777767305772,7.00545142755049,4.17251273110891e-05,0.750996396990046,0.0469238790406674,0.567673611191863,0.0337156760514425
102419,234,138,143,240,0.00225819051804111,1536,52,174,16,21,73,4.79599760087393e-05,19,82518,0.000363557042099905,16,4,24,12.8062484748657,11,5,5,0.000421052631578947,134,2.9045643153527e-05,0,0,NA,NA,0.752427184466019,0.058252427184466,0.189320388349515,0.100418410041841,0.0669456066945607,0.0535826296019485,9.41187510922268,2.64967142500597,8.48890807064958,3.15008725435907,1.52115917196613e-06,0.626352813852814,0.00902255639097744,0.425865800865801,0.00571428571428571
102246,54,1183,215,240,0.0204281705329461,19158,384,234,61.1310068623117,211,1963.5,0.000950957794444921,1174,81539,0.0200149621653442,61.1310068623117,211,1963.5,40.1621712560464,458,247,195,0.0125263157894737,2058.5,0.000301659751037344,0,0,NA,NA,0.275862068965517,0.244137931034483,0.48,8.204089958159,0.255778271390426,0.16804255755668,20.3596233157784,7.59500615764489,20.5475058603127,7.87545345741627,8.37020867674612e-05,0.784255200726284,0.0698271435906213,0.591385620591677,0.0502310456957043
102093,66,430,118,240,0.00633748233255825,2528,133,114,16.4924225024706,57,138.5,6.03383882456285e-05,6,82105,8.52566835150113e-05,0,1,2.7225,6.08276253029822,1,1,1,0,177.5,4.43983402489627e-05,0,0,NA,NA,1,0,0,3.02387651098335e-18,0,0.0254508892481097,NA,NA,NA,NA,1.89752557554577e-07,NA,NA,NA,NA
102287,90,1,1,5,1.03645201745385e-05,1,1,1,0,1,2.7225,4.20166604493351e-09,0,82009,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.19993417023182e-08,NA,NA,NA,NA
102222,42,537,119,240,0.00842952889516002,5353,198,114,51.662365412358,76,1229.5,0.000185218188476423,145,81600,0.00248774509803922,51.662365412358,28,1175.5,26.9072480941474,58,28,27,0.002,1323,9.21161825726141e-05,0,0,NA,NA,0.447058823529412,0.145098039215686,0.407843137254902,4.90701882845188,0.216160524737899,0.112582628008985,15.1091036456605,8.51989673480805,15.8023575737503,8.41293946761959,1.03244369234237e-05,0.753387028616808,0.0113579141722151,0.579352505133755,0.00811279583729648
102105,30,1324,118,240,0.0194233128834356,14727,443,114,55.0726792520575,170,1291,0.00064511890279453,748,81674,0.0127457942552097,55.0726792520575,138,1291,30.5286750449475,293,149,127,0.00768421052631579,1350,0.000231120331950207,0,0,NA,NA,0.464957264957265,0.191452991452991,0.343589743589744,5.39028242677824,0.230429620301496,0.127735042029069,18.4980483689195,5.09389630920196,18.2447042523646,5.47629057035308,5.31613308317803e-05,0.745136727657889,0.0641602465331279,0.566230994334799,0.0461016949152542
102254,78,723,118,240,0.0106485490894454,6451,240,114,40.3112887414927,86,482.5,0.000204062828771002,175,81600,0.00310049019607843,36.7695526217005,39,448,19.4164878389476,78,39,32,0.00252631578947368,571.5,0.00010207468879668,0,0,NA,NA,0.4,0.152,0.448,1.86308577405858,0.153847500509207,0.0812405348909941,13.5878936464262,3.93418713212994,13.7873689345488,3.757203105345,1.29310954898817e-05,0.753617255699636,0.0297018079361352,0.567570443512473,0.0205447288095797
102188,78,357,118,240,0.00544743756809297,2303,117,114,27.2946881279124,45,200.5,8.30995252812098e-05,50,82110,0.000840336134453782,22.8473193175917,10,101,17,19,9,8,0.000736842105263158,262,3.56846473029046e-05,0,0,NA,NA,0.758064516129032,0.0967741935483871,0.145161290322581,0.411202928870293,0.0955954783162834,0.0711297071129707,11.0430891213532,5.99287030279435,9.15966063165062,5.4418006442825,3.43240723942982e-06,0.687268518518519,0.0150951651717349,0.547874579124579,0.0109385254867644
102328,102,309,119,240,0.0054690735462496,3477,100,114,38.2099463490856,51,453,0.000116971235335988,212,81868,0.00377436849562711,38.2099463490856,37,453,25.0798724079689,97,42,43,0.00178947368421053,489.5,6.76348547717842e-05,0,0,NA,NA,0.557971014492754,0.130434782608696,0.311594202898551,1.88400627615063,0.159874252506634,0.104936704635853,11.6656077226208,5.330247577255,12.4499630766053,5.49929843514187,1.57505888954341e-05,0.717437452956939,0.0322277847309136,0.52860639330317,0.0221109720483938
102262,234,561,118,240,0.00795038956908889,4352,180,114,27.7848879788996,73,224,0.000137265240597784,48,82343,0.0008986799120751,18.3575597506858,12,112.5,23.7697286480094,26,11,12,0.000894736842105263,395,7.17842323651452e-05,0,0,NA,NA,0.853125,0.025,0.121875,0.459320083682008,0.0768098734338319,0.0994549315816294,20.507605456403,5.42935975912526,22.4228059602134,3.00658446707927,3.71759459814871e-06,0.70462962962963,0.0200542005420054,0.43473063973064,0.0130081300813008
102289,78,730,118,240,0.0116638749984717,8859,293,114,42.0475920832573,117,980,0.000315701537990999,156,81818,0.00253000562223472,39.8246155034798,31,883.5,22.6274169979695,51,35,24,0.00247368421052632,1126.5,0.000163900414937759,0,0,NA,NA,0.5,0.148648648648649,0.351351351351351,3.68526150627615,0.166630190391129,0.0946753849287428,16.521859238947,4.08430726882546,16.7351297333009,3.94722593704823,1.04201988483425e-05,0.724152983768368,0.0181340341655716,0.5946855850702,0.0136662286465177
102037,114,815,118,240,0.011330217713439,7154,278,114,41.8807831827438,110,543.5,0.000247501389831643,81,81841,0.00141738248555125,37.6430604494374,18,280.5,31.1448230047949,35,22,15,0.00178947368421053,652,0.000110788381742739,0,0,NA,NA,0.903225806451613,0.0292338709677419,0.0675403225806452,1.1622489539749,0.157502344976726,0.130313066965669,18.6108691418877,7.10901463311079,17.2130327961757,7.41187285332548,5.80449159410437e-06,0.772858518293301,0.0169565852945476,0.596364312016486,0.0118403742142962
102098,78,2377,239,240,0.0386327464438476,25761,758,234,73.24616030892,372,2859,0.00137213779836907,2338,80424,0.0386327464438476,73.24616030892,372,2859,43.9658958739612,769,429,349,0.0235263157894737,2848.5,0.000384232365145228,0,0,NA,NA,0.162303664921466,0.230366492146597,0.607329842931937,11.9509518828452,0.306469289995481,0.183957723322013,22.6247198077277,7.12079614115917,22.1856712470607,7.43860859563908,0.00016160058389168,0.786485321075542,0.0966016851661848,0.61274280094548,0.0726922239840811
102136,30,746,119,240,0.0112255406797116,10419,226,114,54.230987451825,107,1469,0.000415687874887631,342,82003,0.00619489530870822,54.230987451825,61,1469,32.9848450049413,166,75,64,0.00363157894736842,1546,0.000171784232365145,0,0,NA,NA,0.343434343434343,0.161616161616162,0.494949494949495,6.13505230125523,0.226907897287971,0.138011903786365,17.8655329123645,5.77165344588509,17.3485269079377,5.51551381956496,2.58357768627772e-05,0.697081463491076,0.025407622286686,0.49505300613622,0.0171051315394618
102121,54,706,119,240,0.0113855937385349,9209,217,114,46.8721665810319,108,879.5,0.000341041114643705,110,81645,0.00198419988976667,46.8721665810319,29,860,24.3310501211929,52,31,23,0.00347368421052632,1029,0.000161825726141079,0,0,NA,NA,0.742894056847545,0.0581395348837209,0.198966408268734,3.58693514644351,0.196117851803481,0.101803556992439,19.3800300890524,3.63400590502551,18.9075765637982,3.51003325248898,8.25972481310922e-06,0.722242384545661,0.0141373592809146,0.545503447480357,0.00959944148704075
102358,90,1183,117,240,0.016762913057427,9761,405,114,42.9418211071678,135,797,0.000369105842541474,247,82433,0.00405177538121869,37.6563407675255,46,714.5,23.6008474424119,87,50,42,0.00357894736842105,888.5,0.000162655601659751,0,0,NA,NA,0.463740458015267,0.158396946564885,0.377862595419847,2.97814853556485,0.157557911161194,0.0987483156586272,15.9488470821467,3.34094927182279,16.5537727415045,3.53302322159213,1.69109169263051e-05,0.771908095221894,0.0331744139849027,0.603312624583633,0.0245331744139849
102120,78,1028,203,240,0.0169111579154812,14569,350,210,62.5859409132754,171,1826.5,0.000725178179180518,989,81487,0.0167756820106275,62.2655603042324,171,1826.5,38.8329756778952,378,202,166,0.0113157894736842,1861.5,0.000243983402489627,0,0,NA,NA,0.2165820642978,0.174280879864636,0.609137055837564,7.63086820083682,0.260525356921474,0.162481069781988,20.5513206909851,7.61807028939766,19.982685748839,7.13858501286148,7.01066850549299e-05,0.741886273208916,0.0596708717098084,0.564399586492984,0.0431708062333581
102240,42,752,118,240,0.0109434790026567,7556,240,114,41.194659848092,112,596.5,0.000291075923593836,269,81777,0.00474461034276141,41.1096095821889,50,596.5,27.5136329843952,119,60,47,0.00363157894736842,776.5,0.000124066390041494,0,0,NA,NA,0.358823529411765,0.188235294117647,0.452941176470588,2.48442468619247,0.17200673465351,0.115119803281988,16.5588055948284,4.3260585329813,15.8674308679792,3.99253171239442,1.98098858452526e-05,0.776052862323542,0.0410321489001692,0.571671370143337,0.0284475465313029
102180,66,1,1,6,1.03913377808259e-05,1,1,1,0,1,2.7225,1.59475200422992e-11,0,82016,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.20740946685643e-08,NA,NA,NA,NA
102108,114,635,118,240,0.00905049028564468,5989,223,114,39.560080889705,85,344.5,0.000206722558478144,211,81737,0.00412297980106928,39.560080889705,34,344.5,29.2061637330205,126,44,38,0.00173684210526316,538,9.66804979253112e-05,0,0,NA,NA,0.395348837209302,0.237209302325581,0.367441860465116,1.43003138075314,0.16552335100295,0.122201521895483,17.5326067179925,7.34680048681577,17.0718116076226,7.5948926092642,1.71241987584806e-05,0.746201112872446,0.0436528497409326,0.525196793687835,0.0273316062176166
102253,54,1123,118,240,0.0164030597572899,12776,389,114,53.4509120595711,148,1117.5,0.000541165736181988,471,81654,0.00813187351507581,53.4509120595711,85,1117.5,29.0688837074973,193,93,83,0.00484210526315789,1152.5,0.00020954356846473,0,0,NA,NA,0.575317604355717,0.116152450090744,0.308529945553539,4.6643410041841,0.22364398351285,0.121627128483252,17.3600362369387,5.31015912412646,17.5184437001266,5.2062714275054,3.39822600175237e-05,0.683424227638159,0.0464011180992313,0.50738197344199,0.0329140461215933
102258,210,478,118,240,0.00710663611097567,4676,175,114,41.1096095821889,75,762,0.000145596453835146,167,81844,0.00348223449489272,41.0365690573664,26,754.5,27.8567765543682,118,34,33,0.00152631578947368,984.5,8.21576763485477e-05,0,0,NA,NA,0.508928571428571,0.165178571428571,0.325892857142857,3.14551255230126,0.171701125763039,0.116555550436687,20.4229394916202,5.5952460379701,19.563555853718,5.85192949321509,1.44428038354069e-05,0.658215899536112,0.0223845428840716,0.430452696148185,0.0131165567075086
102180,54,487,117,240,0.00711138310893513,4800,138,114,44.0113621693308,76,734.5,0.000163495656576971,109,81777,0.00217665113662766,44.0113621693308,19,434.5,33.0151480384384,69,21,26,0.000947368421052632,1085,8.38174273858921e-05,0,0,NA,NA,0.670886075949367,0.113924050632911,0.215189873417722,1.80660041841004,0.184147958867493,0.138138694721499,12.4208037992328,7.549342905194,13.409505488959,7.79387071156933,9.06510679044574e-06,0.666610688162412,0.0182620293423618,0.404051160694163,0.011182928080435
102158,30,1009,118,240,0.0144342150325349,11386,336,114,67.3572564761956,130,1632.5,0.000448728308516716,601,81674,0.0109949310674144,67.3572564761956,116,1632.5,45.3431361950185,297,134,121,0.00610526315789474,1686,0.000195020746887967,0,0,NA,NA,0.44205298013245,0.188741721854305,0.369205298013245,6.81915271966527,0.281829525005003,0.189720235125601,19.0774440789253,7.32187727366459,18.7235688200604,7.18621700066295,4.5962259939572e-05,0.72695187924022,0.040688717716357,0.526364464027863,0.027231536021749
102123,66,647,117,240,0.0101442190173552,10066,189,114,47.1274866717927,105,1207.5,0.000381039720358069,437,81807,0.0078844108694855,46.4865571966778,83,1199.5,31.6227766016838,208,88,88,0.00336842105263158,1481.5,0.000177593360995851,0,0,NA,NA,0.420673076923077,0.173076923076923,0.40625,5.00743723849372,0.194504423417062,0.132312872810392,19.5266717331887,7.37376524644124,19.5861669233012,7.54802382771549,3.28635973446735e-05,0.658285260281251,0.0419675971110677,0.465708337723366,0.0284338603682738
102113,42,665,119,240,0.0101633703834751,7571,198,114,42.190046219458,101,639,0.000253680125566709,205,81825,0.00344637946837764,39.2045915678253,37,516.5,24.5153013442625,77,44,28,0.00215789473684211,807.5,0.000126141078838174,0,0,NA,NA,0.581699346405229,0.120915032679739,0.297385620915033,2.14969665271967,0.164035947982533,0.102574482611977,17.6859258343304,3.89598447935801,17.4667344332039,3.90044804390241,1.4335350791653e-05,0.811368744891472,0.033784593267042,0.635619431073977,0.0245597220558284
102178,78,2194,239,240,0.0364851553050613,24524,772,234,94.0478601564119,323,3105,0.00125340724616035,2172,80197,0.0364851553050613,80.7774721070176,323,2867,44.7772263544762,754,403,312,0.0236842105263158,3018.5,0.000380497925311203,0,0,NA,NA,0.18019257221458,0.213204951856946,0.606602475928473,11.9844246861925,0.337981054841078,0.187352411525005,21.8200142121361,8.6380854308171,22.0724082479485,8.72534822136016,0.000152488273308276,0.81589158884532,0.0907174303962299,0.633679580799753,0.0673404849010975
102082,78,2232,239,240,0.0377523927138006,22481,768,234,70.774289116882,347,2760,0.00119607686199551,2220,80975,0.0377523927138006,70.774289116882,347,2760,43.1740662898458,837,420,342,0.0235789473684211,2825.5,0.000357261410788382,0,0,NA,NA,0.194184839044652,0.194184839044652,0.611630321910696,11.5367259414226,0.296126732706619,0.180644628827807,22.4102459442042,7.48313055663656,21.5143412112731,7.15977082319863,0.000157917720861453,0.778805289141786,0.0944392956441149,0.595760628944992,0.0685820203892493
102153,42,667,119,240,0.0107775962546634,8919,191,114,45.2769256906871,104,738.5,0.000352167695774488,335,81782,0.0060282213690054,44.6542271235322,61,738.5,26.0768096208106,158,70,64,0.00352631578947368,808.5,0.000146887966804979,0,0,NA,NA,0.428571428571429,0.134453781512605,0.436974789915966,3.07856694560669,0.186837770391348,0.109107990045233,17.9586753102644,4.53575353889372,17.8670657175137,4.46200933684314,2.51807006459161e-05,0.738190502514776,0.0435589326736172,0.516252444296003,0.0295988690581375
102243,78,1154,118,240,0.0182245449983477,17032,395,114,53.2541078227774,173,1239,0.000773403831940299,835,81329,0.0138818871497252,53.2541078227774,151,1239,34.4383507154451,294,171,136,0.00894736842105263,1358.5,0.000275103734439834,0,0,NA,NA,0.559386973180077,0.11749680715198,0.323116219667944,5.17270920502092,0.222820534823336,0.144093517637846,17.4662934730517,5.49632102855052,17.5970416949059,5.68012278942679,5.79172778081115e-05,0.781416853589279,0.0787802665550206,0.605095443878151,0.0582652990021631
