"max.pop","max.pop.time","max.I","max.I.time","last.I.time","max.prev","total.I","max.inc","time.max.inc","max.spread","max.number.I.cells","max.spread.area","final.avg.prion.density","final.I","final.pop","final.prev","final.spread","final.number.I.cells","final.spread.area","final.max.sp.cent","final.E","final.I.cells","final.E.cells","final.surv.prev","final.prions.area","final.prop.inf.cells","final.prop.ID50.cells","prop.ID50.infcells","prions.gamma.shape","prions.gamma.rate","final.SS.S.prop","final.SS.E.prop","final.SS.I.prop","spread.area.rate","spread.dist.rate","spread.distcent.rate","mean.E.dist","std.E.dist","mean.I.dist","std.I.dist","mean.prev.rate","mean.inf.fams.prev","mean.chull.fams.prev","mean.inf.fams.prev.I","mean.chull.fams.prev.I"
102076,54,527,237,240,0.00739689632268583,2510,198,234,22.4722050542442,56,152,0.000212845086826198,479,81937,0.00716404066538926,22.4722050542442,56,152,15.52417469626,108,81,50,0.00410526315789474,209.5,3.85892116182573e-05,0,0,0.161757439796733,6.97278670315042,1,0,0,0.624592050209205,0.0940259625700595,0.0649547058420921,8.65442026106533,3.47894687690228,8.73409838706167,3.3165448032841,2.9932932984052e-05,0.89537123221472,0.372225745085606,0.745878283325762,0.303741280913126
102277,18,1561,238,240,0.0238578368074771,6677,520,234,43.4165866921848,215,1053,0.000564473117010157,1488,81315,0.0238578368074771,43.4165866921848,215,1053,31.9530906173409,452,257,176,0.0141578947368421,1083.5,0.000111618257261411,0,0,0.182318034737676,8.34922195893959,0.905797101449275,0.0338164251207729,0.0603864734299517,4.39446652719665,0.181659358544706,0.13369493982151,15.0760518546682,8.51601122043908,14.5420847021841,8.45198699276617,9.97389191432657e-05,0.825928343530912,0.204619765847484,0.66397101387816,0.156945469887143
102347,210,30,48,60,0.000669319606196683,154,14,48,2.23606797749979,5,5.445,7.78538926800149e-07,0,81959,0,0,0,0,0,0,0,0,0,4.5,3.3195020746888e-06,0,0,0.155667229706428,161.879271853459,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.25140008170341e-08,NA,NA,NA,NA
102313,210,2,8,12,4.9242284349571e-05,6,2,1,0,1,2.7225,2.13270021659871e-10,0,82329,0,0,0,0,0,0,0,0,0,0,8.29875518672199e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,-0.00418410041841004,NA,NA,NA,NA,-4.23727826058032e-08,NA,NA,NA,NA
102415,186,48,57,240,0.00100480345064209,302,19,48,7.81024967590665,11,15.5,4.30142640901599e-06,15,81754,0.000415881791716613,3.16227766016838,4,3,5.65685424949238,19,5,5,0,19.5,7.88381742738589e-06,0,0,0.0347425225818104,14.0064278339493,1,0,0,0.00116108786610879,0.0132312872810392,0.0236688462321857,4.71981835695416,1.07431063789677,4.71981835695416,1.07431063789677,1.69791147149742e-06,0.550160427807487,0.14468085106383,0.26407605466429,0.0638297872340425
102376,222,0,1,-Inf,0,1,1,1,0,0,0,2.22548852684063e-09,0,82123,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,0,0,0,NA,NA,NA,NA,0,NA,NA,NA,NA
102120,30,1258,238,240,0.0183717403004061,6882,396,234,31.04834939252,162,503,0.000576036268431304,1204,81756,0.0183717403004061,31.04834939252,162,503,21.3775583264319,298,222,139,0.0129473684210526,496,9.5850622406639e-05,0,0,0.150648268747335,5.960344976255,0.738938053097345,0.0663716814159292,0.194690265486726,2.09321129707113,0.129909411684184,0.089445850738209,10.8331246177486,4.79464838389036,11.3023917685142,5.0628711244547,7.68267776369897e-05,0.874418530684852,0.378337531486146,0.726409496114032,0.303274559193955
102305,90,304,240,240,0.00499487079282888,1806,96,234,18.0277563773199,51,145.5,0.000127996273617822,304,81884,0.00499487079282888,18.0277563773199,51,145.5,13.4536240470737,105,61,44,0.00321052631578947,156,3.15352697095436e-05,0,0,0.10907025076821,6.35578049766689,0.993589743589744,0,0.00641025641025641,0.586004184100418,0.0712458425829286,0.0521072135860825,7.60761340927813,2.87517684575916,6.92456157908628,2.81980278029029,2.07302489771481e-05,0.845783673914306,0.291103202846975,0.678285791076905,0.216370106761566
102240,126,27,12,36,0.000515293165004233,95,10,7,2.23606797749979,6,5.445,3.36009190098721e-07,0,81747,0,0,0,0,0,0,0,0,0,3,2.9045643153527e-06,0,0,0.329099326128354,693.941833872737,1,0,0,-0.00209205020920502,-0.00591721155804642,-0.00418410041841004,NA,NA,NA,NA,-1.28596468140868e-07,NA,NA,NA,NA
102300,114,235,238,240,0.00381511908534653,1635,61,234,15.1327459504216,49,135.5,0.000125483519276804,230,82042,0.00381511908534653,15.1327459504216,49,135.5,16.5529453572468,83,50,39,0.00242105263157895,157,3.15352697095436e-05,0,0,0.174434244064304,10.3160022658526,0.954385964912281,0.0175438596491228,0.0280701754385965,0.555554393305439,0.0633169286628517,0.0692591855951751,10.0021974862903,4.00093993023958,9.14381630261862,4.10209297300157,1.59206369773528e-05,0.78264804573417,0.227140783744557,0.615017543594099,0.166908563134978
102444,162,9,20,36,0.000162738343866121,16,3,12,0,1,2.7225,4.28595702111447e-08,0,82282,0,0,0,0,0,0,0,0,0,0.5,1.2448132780083e-06,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.22896978785923e-08,NA,NA,NA,NA
102335,186,11,9,12,0.000135050521172239,14,3,6,1,2,5.445,3.76946279276587e-08,0,82157,0,0,0,0,0,0,0,0,0,0,8.29875518672199e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.25360431288254e-08,NA,NA,NA,NA
102274,138,11,22,24,0.000209757421711127,39,6,11,1.4142135623731,3,5.445,3.85636883595878e-07,0,82162,0,0,0,0,0,0,0,0,0,0.5,1.2448132780083e-06,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.20719793507359e-08,NA,NA,NA,NA
102295,90,107,237,240,0.00168054946660821,651,35,234,8.06225774829855,16,22,4.10847797838756e-05,101,82116,0.00168054946660821,8.06225774829855,15,22,10.0498756211209,37,17,14,0.00105263157894737,54,1.36929460580913e-05,0,0,0.111813100639876,8.80635700194333,1,0,0,0.0806589958158996,0.0337332960179856,0.0420496887913008,7.08186737647896,2.07290510502089,6.46216168763591,1.85553104744404,6.98946831288681e-06,0.794133059922534,0.261859582542694,0.608217221375116,0.191650853889943
102134,78,15,239,240,0.000243454127156091,49,4,13,2.23606797749979,4,5.445,6.58699248708714e-07,15,82151,0.000243454127156091,2,3,0,2.23606797749979,5,2,3,0,0.5,1.2448132780083e-06,0,0,NA,NA,1,0,0,-0.0113912133891213,0.00836820083682008,0.00935593296025017,1.5500938466243,0.629137186936399,1.20710678118655,0.292893218813453,8.91373821724e-07,NA,NA,NA,NA
102035,198,477,238,240,0.00710034585161377,2603,139,234,20.6155281280883,73,202.5,0.000204357763113021,459,81827,0.00710034585161377,20.6155281280883,70,194.5,15.2315462117278,122,87,58,0.00468421052631579,189.5,4.31535269709544e-05,0,0,0.131404199980268,6.52958252551646,0.964,0.016,0.02,0.802416317991632,0.0862574398664783,0.0637303188775222,7.90364120613627,3.73199168337052,7.523709538184,3.35195213218999,2.96250942167295e-05,0.845533557625949,0.286630488406512,0.694919527935832,0.226443019240257
102253,186,1759,238,240,0.0252271053277682,10189,601,234,41.0365690573664,247,836,0.000898700044958587,1692,81460,0.0252271053277682,41.0365690573664,247,836,30.0832179129826,363,305,190,0.0177368421052632,819,0.000145228215767635,0,0,0.182765597787905,6.97048464631561,0.56,0.106666666666667,0.333333333333333,3.48651673640167,0.171701125763039,0.125871204656831,14.389861232406,5.69928047315036,14.3333604915886,5.79138623942045,0.000105468672388108,0.858870472737176,0.31089258698941,0.722985426265459,0.255975794251135
102289,162,21,33,60,0.000362388137828288,76,11,30,2.23606797749979,3,5.445,3.27212425519071e-07,0,81943,0,0,0,0,0,0,0,0,0,2,1.6597510373444e-06,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-1.26195635288388e-07,NA,NA,NA,NA
102442,198,0,1,-Inf,0,1,1,1,0,0,0,2.16731534166708e-13,0,81974,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,0,0,0,NA,NA,NA,NA,0,NA,NA,NA,NA
102063,174,457,238,240,0.00618512573568753,1739,147,234,25.4950975679639,55,220,0.000182005283575411,421,81892,0.00611781370585649,25.4950975679639,55,220,17.464249196573,80,75,40,0.00405263157894737,125,2.9045643153527e-05,0,0,0.0640035838543449,2.4578447012876,1,0,0,0.909110878661088,0.106674048401523,0.0688880719521882,6.11022902543894,2.86268678829531,5.53327128487318,1.8480017206316,2.55550622398491e-05,0.822022070756248,0.20316301703163,0.714130243877079,0.170721816707218
102383,90,329,238,240,0.00472837480630754,1175,102,234,18.4390889145858,39,165,0.000101032984274322,300,82018,0.00459655197639543,18.4390889145858,38,165,19.1049731745428,77,50,35,0.00315789473684211,119.5,1.90871369294606e-05,0,0,0.0796401397522694,3.50892568807881,1,0,0,0.678985355648536,0.0771509996426183,0.0799371262533172,10.6766203950158,5.67331781993994,10.3779079917114,5.87619077950294,1.91898951123582e-05,0.813575098553169,0.181424446583253,0.666088720949832,0.14436958614052
102233,162,1233,238,240,0.0189369300818596,5664,408,234,43.4165866921848,171,682.5,0.000469355420859958,1196,81481,0.0189369300818596,43.4165866921848,171,682.5,30.4138126514911,347,214,155,0.0131052631578947,812,9.50207468879668e-05,0,0,0.103828427760767,4.93960028318238,0.973913043478261,0.0130434782608696,0.0130434782608696,2.84425732217573,0.181659358544706,0.127254446240549,14.8798401536978,5.96717500165748,14.0446038050614,5.98562764041845,7.91088020952179e-05,0.866407427038181,0.239002478314746,0.704773795626473,0.185254027261462
102297,186,33,83,240,0.000661172098537442,210,12,82,6.08276253029822,9,7,2.16102158122679e-06,2,82204,4.86594326310155e-05,0,1,2.7225,0,2,1,1,0,13.5,6.22406639004149e-06,0,0,0.0215258925905735,15.1235780903597,1,0,0,0,0,0,NA,NA,NA,NA,1.61981331783251e-07,NA,NA,NA,NA
102223,150,473,237,240,0.00689537129862826,1910,155,234,25.7099202643649,58,206.5,0.000112127722652758,435,81794,0.00689537129862826,25.7099202643649,58,206.5,16.2788205960997,129,70,52,0.00436842105263158,176.5,3.36099585062241e-05,0,0,0.147836002783019,9.78240539954483,0.848739495798319,0.0378151260504202,0.113445378151261,0.852625523012552,0.107572888135418,0.0681122200673628,7.96479318563477,3.6007287239664,7.38397124724884,3.24011943639712,2.88090065422332e-05,0.818963317473631,0.242998707453684,0.674813967812842,0.187419215855235
102074,30,2100,239,240,0.032952980523313,11441,771,234,60.2079728939615,277,1472,0.000894575213215409,2087,81328,0.032952980523313,60.2079728939615,277,1472,44.0454310910905,593,362,259,0.0194736842105263,1463,0.000164730290456432,0,0,0.110609737952311,4.74890726859518,0.46875,0.135416666666667,0.395833333333333,6.14760460251046,0.251916204577245,0.184290506657282,17.4753757517465,8.69560874761551,17.069489245567,8.59829564316126,0.000137794344160275,0.849887464487904,0.219528178243775,0.691407916274156,0.170953473132372
102257,126,475,238,240,0.00664394840362272,2251,132,222,24.1867732448956,67,200.5,0.000182468248121738,446,81736,0.00661887050993442,24.1867732448956,66,200.5,20.3960780543711,95,82,46,0.00578947368421053,208.5,4.5643153526971e-05,0,0,0.14412563224353,8.34634909292641,0.945121951219512,0.0182926829268293,0.0365853658536585,0.827520920502092,0.101199888053957,0.0853392387212182,9.4963698467053,5.3409781621617,9.66963815389837,5.48830859928425,2.76517974508477e-05,0.87129400011753,0.260471834376505,0.753810960281548,0.214732787674531
102292,90,636,238,240,0.00990897428065245,2493,210,234,23.6008474424119,88,260.5,0.000222103772750381,606,81845,0.00990897428065245,23.6008474424119,88,260.5,14.560219778561,205,106,80,0.00563157894736842,260.5,4.149377593361e-05,0,0,0.0640604173111493,2.77864500549814,1,0,0,1.07856694560669,0.0987483156586272,0.0609214216676194,7.37266777033834,3.28306277938475,6.90730452033058,3.25085965469151,4.13761135415707e-05,0.800131547695452,0.288304301457519,0.627520553649791,0.215428368290082
102117,222,49,34,84,0.000687278276952932,200,16,30,17.2046505340853,6,21,1.85414373549792e-06,0,81886,0,0,0,0,0,0,0,0,0,25,4.9792531120332e-06,0,0,0.25496166944773,167.009970819404,1,0,0,-0.0113912133891213,-1.8530972237877e-18,0,NA,NA,NA,NA,-1.26221014763946e-07,NA,NA,NA,NA
102234,234,1,1,1,1.00205421113282e-05,1,1,1,0,1,2.7225,8.91364522505104e-11,0,82260,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.19269544407039e-08,NA,NA,NA,NA
102268,222,17,12,120,0.0003213645633768,76,11,12,2.23606797749979,3,5.445,2.30272070384837e-07,0,82386,0,0,0,0,0,0,0,0,0,1,1.6597510373444e-06,0,0,NA,NA,0.95,0.0166666666666667,0.0333333333333333,-0.0113912133891213,0,0,NA,NA,NA,NA,-8.4043394966557e-08,NA,NA,NA,NA
102326,210,0,1,-Inf,1.14041990260814e-05,2,1,1,0,1,2.7225,1.2818621174245e-11,0,82455,0,0,0,0,0,0,0,0,0,0,8.29875518672199e-07,0,0,NA,NA,1,0,0,0,0,0,NA,NA,NA,NA,0,NA,NA,NA,NA
102175,90,166,239,240,0.00251550823035217,573,57,234,10.770329614269,21,34.5,4.84875423301414e-05,158,81892,0.00251550823035217,10.770329614269,21,34.5,8,48,26,19,0.000947368421052632,34.5,1.12033195020747e-05,0,0,0.163139071934671,8.48688339232253,1,0,0,0.132960251046025,0.045064140645477,0.0334728033472803,3.77703314593229,1.73119085018968,3.61258247648278,1.92541366065424,1.04828211119065e-05,0.863059806773257,0.353344768439108,0.710557114151885,0.271012006861063
102366,210,587,237,240,0.0080151842577665,2335,183,234,26.8700576850888,68,320.5,0.000216628832276824,540,81680,0.00788442703232125,26.8700576850888,68,320.5,16.4012194668567,104,88,53,0.00442105263157895,318.5,3.56846473029046e-05,0,0,0.135256151010621,5.27183992072405,1,0,0,1.3296129707113,0.112427019602882,0.0686243492337101,7.72750277757314,4.04099698189066,5.9052780155804,3.67382299107106,3.29469349137576e-05,0.816080098173026,0.186612576064909,0.711939798596871,0.156476383656911
102422,150,50,227,240,0.000922128661214783,472,20,222,5,9,7.5,2.09126204296557e-05,38,81961,0.0005734434670148,4.47213595499958,4,4.5,8.24621125123532,9,6,3,0.000526315789473684,36,7.88381742738589e-06,0,0,0.0614393947075564,5.24840173758099,1,0,0,0.00743723849372385,0.0187118659205003,0.0345029759465913,5.72042575396378,2.1012124571499,5.56791475218778,2.04889979619397,2.35714364609537e-06,0.952380952380952,0.419642857142857,0.783982683982684,0.339285714285714
102143,66,1954,238,240,0.0286961946350593,10638,608,234,49.1629942131274,289,1080.5,0.000973882019939813,1842,80764,0.0284285077509782,49.1629942131274,289,1080.5,27.0739727413618,454,343,216,0.0184210526315789,1092,0.000159751037344398,0,0,0.162946155389611,6.31857587834751,0.8325,0.045,0.1225,4.50952928870293,0.205702904657437,0.113280220675154,14.540177134422,5.30027720307118,13.7652587605559,5.39697618946034,0.000118905621087997,0.834633122900585,0.253114320361592,0.700269655770687,0.203064711718664
102226,150,80,48,240,0.00168704156479218,649,30,66,9.21954445729289,13,18.5,1.18179562513203e-05,24,81952,0.000439281530652089,3.16227766016838,6,2.5,3,12,5,5,0.000526315789473684,36.5,1.32780082987552e-05,0,0,0.0751148659583129,20.2645941035325,0.275862068965517,0.241379310344828,0.482758620689655,-0.000930962343096229,0.0132312872810392,0.0125523012552301,1.93005630797458,0.770456559488873,1.68284271247462,0.842644946782946,1.79588625325275e-06,0.677631578947368,0.168224299065421,0.480994152046784,0.11214953271028
102216,150,44,84,240,0.000743041598148487,283,11,90,11.1803398874989,8,16,5.18697155467454e-06,13,82070,0.000328987449738028,1,2,5.445,8.94427190999916,14,4,3,0,28.5,8.29875518672199e-06,0,0,0.185656780191389,72.4040387463974,1,0,0,0.0113912133891213,0.00418410041841004,0.0374237318410007,8.94427190999916,0,8.84420486882875,0.200134082340814,1.29218941533498e-06,NA,NA,NA,NA
102359,198,722,237,240,0.0100288328945719,3601,260,234,41.6173040933696,90,258,0.00029457014900979,658,81987,0.00983082683840121,24.5153013442625,90,229,46.8614980554399,148,116,71,0.00778947368421053,494.5,5.22821576763485e-05,0,0,0.107488860268959,4.42947461381815,1,0,0,0.946767782426778,0.102574482611977,0.196073213621088,34.1148895423762,4.39541338428791,33.4891839697133,4.18179139578397,4.10911698755132e-05,0.879165875891419,0.356164383561644,0.750935167832546,0.290764471939903
102338,222,2,10,12,3.23645543400867e-05,5,1,1,0,1,2.7225,2.23499316953785e-08,0,82151,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.22785875654023e-08,NA,NA,NA,NA
102179,30,20,94,108,0.000293226468575897,59,8,90,2,3,5.445,8.30396289174108e-07,0,81806,0,0,0,0,0,0,0,0,0,3,2.0746887966805e-06,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.23038078418907e-08,NA,NA,NA,NA
102265,186,38,58,108,0.000651823390167759,229,10,47,5,7,7.5,1.52515020009505e-06,0,82263,0,0,0,0,0,0,0,0,0,14.5,5.80912863070539e-06,0,0,0.0979616888499127,91.1082433819819,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-1.26163925292789e-07,NA,NA,NA,NA
102243,66,53,47,240,0.000877172996741929,392,14,46,6.08276253029822,8,5.445,1.43372162798135e-05,15,81712,0.000195809672997846,1.4142135623731,3,0.5,1.4142135623731,1,4,1,0.000526315789473684,8.5,5.80912863070539e-06,0,0,0.530809887627792,52.4521343793933,1,0,0,-0.00929916317991632,0.00591721155804642,0.00591721155804642,NA,NA,1.10355339059327,0.207106781186548,7.35085802899494e-07,0.975,0.41025641025641,0.85,0.384615384615385
102204,138,727,239,240,0.0111678366305041,3952,205,234,24.7588368062799,118,313,0.000364904376987208,721,81966,0.0111509650342825,24.7588368062799,118,313,19.2093727122985,193,143,95,0.00652631578947368,307,6.55601659751037e-05,0,0,0.168255351879821,7.20026271648838,0.968253968253968,0.00529100529100529,0.0264550264550265,1.29823221757322,0.103593459440502,0.0803739444029228,8.25646964303836,4.03958782154639,7.6636133114836,3.82308723666861,4.66151200683059e-05,0.837830752580753,0.348988163421153,0.691601725759621,0.275295914471172
102115,150,2251,237,240,0.0333855432088107,11198,716,234,65,312,1734,0.000934737562938332,2147,81083,0.0333855432088107,65,312,1734,49.6487663492256,560,385,261,0.0228421052631579,1734,0.000174273858921162,0,0,0.176894791245075,7.77026270139149,0.88125,0.0375,0.08125,7.24383891213389,0.271966527196653,0.207735424055337,18.8232693896048,10.159811891797,18.1182432659831,9.83956795655815,0.000139603982402511,0.838875385962838,0.18249848311198,0.694477206401094,0.144744825726421
102216,174,346,239,240,0.00541582298553341,1840,95,234,20.6155281280883,45,126.5,0.000143355084168879,338,81982,0.00541582298553341,20.6155281280883,45,126.5,12.369316876853,106,60,42,0.00421052631578947,172.5,3.23651452282158e-05,0,0,0.176714573483413,9.07576342042326,0.981481481481482,0.00740740740740741,0.0111111111111111,0.517897489539749,0.0862574398664783,0.051754463919887,7.98960270603505,2.24685385018713,7.92180303546278,1.88976816818646,2.26185738884178e-05,0.864683103354978,0.321041214750542,0.692510354229104,0.244396240057845
102294,198,1007,238,240,0.0146894076224879,4218,332,234,41.2310562561766,129,469.5,0.000342582895085204,947,81700,0.0143696450428397,41.2310562561766,126,454,27.0185121722126,227,161,105,0.00952631578947368,629,7.17842323651452e-05,0,0,0.0750377448819164,3.62824615054778,1,0,0,1.88819037656904,0.172514879732957,0.113048168084572,12.4347898757926,5.77834158918276,12.1218523983815,5.21222829239591,6.0082262002266e-05,0.839070736877317,0.269142595139844,0.698757530088537,0.217102246675837
102343,234,1,1,2,1.00580348611488e-05,1,1,1,0,1,2.7225,3.80013358809951e-10,0,82458,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.17733313872531e-08,NA,NA,NA,NA
102163,42,45,238,240,0.000582282547586539,138,14,234,5.09901951359278,6,5.5,1.29667255333629e-05,39,82259,0.000547052602146878,3.60555127546399,6,2,3.16227766016838,6,6,4,0.000631578947368421,6,3.3195020746888e-06,0,0,0.190428693309774,11.5556012616833,1,0,0,-0.00302301255230125,0.0150859886002677,0.0132312872810392,2.84726260564568,0.436799961067988,2.61648478623566,0.429893982368702,2.24676031590701e-06,0.78968253968254,0.252808988764045,0.696947496947497,0.219101123595506
102258,222,433,239,240,0.00659126657179237,2312,144,234,21.540659228538,61,208,0.000190254865736218,414,81890,0.00648430821834168,21.540659228538,61,208,12.7279220613579,117,78,56,0.00426315789473684,316.5,4.02489626556017e-05,0,0,0.0701024649306661,3.47296668629604,0.977777777777778,0.00555555555555556,0.0166666666666667,0.858901673640167,0.090128281290954,0.0532549040224178,6.52260046450975,2.87154775529322,6.65245233643204,2.70905282986985,2.70889530748638e-05,0.851832832298814,0.28780487804878,0.680166118038195,0.224390243902439
